learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
18000.0,3.609375,1.1878597757054698E-6,18000.0,0.9994675825847464,0.9678452857439728,0.995,0.9899915929380679,0.9999079377659298,1.0576131687242798,0.9949674008433306,0.9961089494163424,0.9896848137535816,18000.0,1648240.0
19000.0,3.84375,1.2910056910994978E-6,19000.0,0.9999238656990932,0.9726238516398844,0.997,0.9939888914714392,0.9994675825847464,1.0876826722338204,0.9969519863042176,0.9980806142034548,0.9938070404172099,19000.0,1701152.0
20000.0,4.015625,1.3674563443702125E-6,20000.0,0.999947996671787,0.9765800233972838,0.994,0.9879996159877116,0.9999238656990932,0.9841269841269841,0.9940137001304896,0.9959677419354839,0.9876403337109898,20000.0,1719376.0
21000.0,4.203125,1.4537138890268071E-6,21000.0,0.999755608974359,0.9678823404779564,0.993,0.9859786876051598,0.999947996671787,1.0833333333333333,0.9930285842969322,0.9923076923076923,0.9855811672388426,21000.0,1778272.0
22000.0,4.359375,1.5266933607765367E-6,22000.0,0.9998679915514593,0.978853462711866,0.998,0.9959997439836149,0.999755608974359,1.0161290322580645,0.9979998718635346,0.998015873015873,0.9958855432953058,22000.0,1805440.0
23000.0,4.546875,1.615002143403722E-6,23000.0,0.9999719909250597,0.9792657749058344,0.996,0.991996830744975,0.9998679915514593,0.9646365422396856,0.995960535218951,0.9938900203665988,0.9917614399570162,23000.0,1820560.0
24000.0,4.71875,1.6980228247120975E-6,24000.0,0.9986436527751105,0.9814527153267848,0.997,0.9939982715021927,0.9999719909250597,1.032520325203252,0.9969826766103361,0.9980314960629921,0.9938213335621728,24000.0,1867136.0
25000.0,4.890625,1.7828142477406395E-6,25000.0,0.999723866351314,0.9786026165075069,0.995,0.9899938362031011,0.9986436527751105,1.0449897750511248,0.9949266814620656,0.9980430528375733,0.9896924218685578,25000.0,1906960.0
26000.0,5.078125,1.8782018580370478E-6,26000.0,0.9999559998239993,0.9753619699834117,0.997,0.994,0.999723866351314,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938222715032473,26000.0,1966496.0
27000.0,5.25,1.9665198245396215E-6,27000.0,0.9995598873311567,0.9718199817592862,0.993,0.9859941735762077,0.9999559998239993,1.032520325203252,0.9929050207634897,0.9980314960629921,0.9855515633361364,27000.0,1986272.0
28000.0,5.4375,2.0653521642088888E-6,28000.0,0.9999919999679999,0.9803067072158141,0.997,0.9940000479996159,0.9995598873311567,1.0040080160320641,0.9970014925003393,0.9940119760479041,0.9938153438374319,28000.0,2037512.0
29000.0,5.625,2.166068103785316E-6,29000.0,0.998156,0.9730166762102258,0.994,0.988,0.9999919999679999,1.0,0.9939818911831342,1.0,0.9876156583629894,29000.0,2076344.0
30000.0,5.796875,2.2596442269989183E-6,30000.0,0.9999759996159938,0.9736420102947861,0.996,0.992,0.998156,1.0080321285140563,0.9960059600454001,0.9940239043824701,0.9917355371900827,30000.0,2104528.0
31000.0,5.96875,2.3542554764490985E-6,31000.0,0.9984196902592908,0.9769439514313785,0.997,0.9939989918306276,0.9999759996159938,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9937958639092729,31000.0,2127808.0
32000.0,6.171875,2.467894519213587E-6,32000.0,0.9999439495545991,0.982721296061708,0.998,0.9959963967570814,0.9984196902592908,1.0618556701030928,0.9979981965716793,0.9980582524271845,0.9958642972536349,32000.0,2162552.0
33000.0,6.359375,2.574326839142789E-6,33000.0,0.9998838494689117,0.9802051336220358,0.997,0.993992646999928,0.9999439495545991,0.9305019305019305,0.9970317536185946,0.9979253112033195,0.9938028169014085,33000.0,2194192.0
34000.0,6.546875,2.6828305756983656E-6,34000.0,0.9997152882205513,0.9777152929650104,0.994,0.98796992481203,0.9998838494689117,1.105263157894737,0.9939849169064862,0.9942857142857143,0.9876055653441885,34000.0,2236896.0
35000.0,6.734375,2.793628470196078E-6,35000.0,0.9999076894673682,0.9721471859438318,0.995,0.9899627416971799,0.9997152882205513,1.1231422505307855,0.9948030588188347,0.998109640831758,0.9896633195510928,35000.0,2284192.0
36000.0,6.921875,2.906174534776558E-6,36000.0,0.9999237254114813,0.979769290247756,0.997,0.9939790470838518,0.9999076894673682,1.127659574468085,0.9970490381239662,0.9962264150943396,0.9937931034482759,36000.0,2320232.0
37000.0,7.15625,3.049178145981083E-6,37000.0,0.999799864708543,0.9763782781536546,0.995,0.9899947972945932,0.9999237254114813,1.053388090349076,0.9950705260321008,0.9922027290448343,0.9896572930060938,37000.0,2358512.0
38000.0,7.328125,3.155423360618038E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389456.0
39000.0,7.546875,3.2914245902146724E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403240.0
40000.0,7.75,3.41843577593358E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2417024.0
41000.0,7.953125,3.5470881589895318E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448256.0
42000.0,8.171875,3.6873169463231326E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477944.0
43000.0,8.375,3.818607688622756E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498464.0
44000.0,8.625,3.98191561948301E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2525048.0
45000.0,8.828125,4.117210143400977E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574656.0
46000.0,9.046875,4.265169231479781E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614544.0
47000.0,9.21875,4.38161915452737E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618960.0
48000.0,9.421875,4.5210923417471354E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654176.0
49000.0,9.625,4.661896899859939E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679512.0
50000.0,9.84375,4.814662129825189E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699472.0
51000.0,10.03125,4.946149355317984E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710720.0
52000.0,10.234375,5.0906470278278E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749792.0
53000.0,10.484375,5.268734530545772E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753568.0
54000.0,10.734375,5.447365304765603E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761968.0
55000.0,10.90625,5.5708121120308845E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776320.0
56000.0,11.140625,5.740297783631832E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795272.0
57000.0,11.359375,5.900188019343963E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825376.0
58000.0,11.65625,6.118062980628263E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836848.0
59000.0,11.875,6.2791049519243345E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845728.0
60000.0,12.125,6.463937299688244E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857856.0
61000.0,12.328125,6.615201127715409E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878552.0
62000.0,12.5625,6.790079254036149E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884208.0
63000.0,12.75,6.930647650733591E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897936.0
64000.0,12.96875,7.095756914673581E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917600.0
65000.0,13.21875,7.2852407012962645E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929776.0
66000.0,13.4375,7.4522382864314665E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950968.0
67000.0,13.640625,7.607952348836182E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963240.0
68000.0,13.828125,7.75172721154781E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2964040.0
69000.0,14.03125,7.908842849752143E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989912.0
70000.0,14.234375,8.06696868191163E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009136.0
71000.0,14.4375,8.229768395216931E-6,71000.0,0.9887403885026278,0.934831288884182,0.969,0.9380386638737427,0.9998759920634921,1.053388090349076,0.9693271719767483,0.9454191033138402,0.935918711969022,71000.0,3098080.0
72000.0,14.703125,8.456655034226265E-6,72000.0,0.9759063625450181,0.8755150223286687,0.938,0.8762475049900198,0.9887403885026278,1.0408163265306123,0.9373342190357024,0.8803921568627451,0.8718235851494529,72000.0,3301736.0
73000.0,14.96875,8.69196312527897E-6,73000.0,0.9606517073483247,0.8026345842697102,0.909,0.8168158979644422,0.9759063625450181,0.937984496124031,0.9019007412935625,0.8181818181818182,0.8118876366313644,73000.0,3424288.0
74000.0,15.25,8.947293358182331E-6,74000.0,0.9040184642954288,0.6910138896262492,0.852,0.703668108281275,0.9606517073483247,0.9920318725099602,0.8400900499474282,0.7128514056224899,0.6941807215458505,74000.0,3509232.0
75000.0,15.5625,9.234843730357375E-6,75000.0,0.9153103194417771,0.6642207211579135,0.845,0.6885148387511655,0.9040184642954288,0.968503937007874,0.8303929945793825,0.6991869918699187,0.6797697096578701,75000.0,3556856.0
76000.0,15.8125,9.466978986488866E-6,76000.0,0.9106611292490878,0.6460688938433883,0.843,0.6844550921310737,0.9153103194417771,0.968503937007874,0.8275888684931818,0.693089430894309,0.6757079958688916,76000.0,3589248.0
77000.0,16.078125,9.715237279629546E-6,77000.0,0.888184,0.5911319858240562,0.815,0.6299999999999999,0.9106611292490878,1.0,0.7968588331693387,0.644,0.61800434421174,77000.0,3612744.0
78000.0,16.28125,9.90656708988051E-6,78000.0,0.8782304073666299,0.5932670063014929,0.823,0.6490741107894841,0.888184,1.0618556701030928,0.8128731059752045,0.6718446601941748,0.6344330879627177,78000.0,3641008.0
79000.0,16.515625,1.01287893873329E-5,79000.0,0.8576631210793987,0.5519488988074964,0.807,0.6055912044795031,0.8782304073666299,0.9011406844106464,0.7742797120757633,0.6075949367088608,0.601448138854036,79000.0,3665040.0
80000.0,16.765625,1.0368661864453723E-5,80000.0,0.846805940055368,0.5219940490032459,0.792,0.5820338874063595,0.8576631210793987,0.9762845849802372,0.7658619081809631,0.597165991902834,0.5705806451612904,80000.0,3708880.0
81000.0,17.03125,1.0624433440777165E-5,81000.0,0.8751102982464585,0.5220285676733167,0.8,0.5913296498512441,0.846805940055368,0.9011406844106464,0.767262551339859,0.6012658227848101,0.586987558637569,81000.0,3722080.0
82000.0,17.375,1.0957868588674401E-5,82000.0,0.8446298519407763,0.5181154057084946,0.796,0.5947556615017879,0.8751102982464585,1.0408163265306123,0.7799098048630294,0.6235294117647059,0.578883770107998,82000.0,3749480.0
83000.0,17.6875,1.1261962871584629E-5,83000.0,0.829150621696673,0.46308313044360605,0.778,0.5479112276857535,0.8446298519407763,0.9193857965451055,0.7426310305225478,0.5678496868475992,0.5417785735601314,83000.0,3761496.0
84000.0,17.9375,1.1506504896614288E-5,84000.0,0.8257568484383001,0.47519844579666587,0.787,0.5726392834785958,0.829150621696673,0.9841269841269841,0.7603926647517681,0.5887096774193549,0.5604039212795755,84000.0,3781080.0
85000.0,18.1875,1.1752500302261777E-5,85000.0,0.8135932893584169,0.4543030723261164,0.773,0.5470436115190601,0.8257568484383001,1.012072434607646,0.7495520167514256,0.5805168986083499,0.5314586824020787,85000.0,3803552.0
86000.0,18.421875,1.198427593206159E-5,86000.0,0.8164665936209409,0.4763045822310784,0.779,0.5665476797552269,0.8135932893584169,1.1231422505307855,0.7674250440210519,0.6030245746691871,0.5434871376071866,86000.0,3822600.0
87000.0,18.6875,1.2248388698531522E-5,87000.0,0.8409566373138344,0.4688720218427074,0.797,0.5838867844082585,0.8164665936209409,0.8832391713747646,0.7654621635671423,0.6076759061833689,0.5809367881548976,87000.0,3843464.0
88000.0,18.9375,1.2498321011662484E-5,88000.0,0.8479688075451154,0.4593409876839346,0.788,0.5714886323210764,0.8409566373138344,0.9455252918287937,0.7619679695540457,0.602880658436214,0.5623739150832747,88000.0,3864424.0
89000.0,19.265625,1.2828997472145906E-5,89000.0,0.8253661464585834,0.4344598592211385,0.777,0.5503850961732328,0.8479688075451154,0.9607843137254902,0.7479517181670777,0.5775510204081633,0.5397263450834879,89000.0,3895528.0
90000.0,19.53125,1.3098850063720926E-5,90000.0,0.7961745965676229,0.43511170494946766,0.769,0.5421535826977659,0.8253661464585834,1.0491803278688525,0.748568476723581,0.578125,0.5235257717782412,90000.0,3926992.0
91000.0,19.78125,1.3354247688160588E-5,91000.0,0.8396383849783295,0.47426595231024565,0.791,0.5850671833804518,0.7961745965676229,1.0449897750511248,0.7754502178422095,0.6203522504892368,0.5689549667973619,91000.0,3948928.0
92000.0,20.0625,1.3643919276849677E-5,92000.0,0.8356533704539273,0.4579466256646918,0.789,0.5785765073379617,0.8396383849783295,1.0080321285140563,0.7706941698962411,0.6175298804780877,0.5648899448603577,92000.0,3981216.0
93000.0,20.3125,1.3904236871490461E-5,93000.0,0.8162676053517867,0.4235170758042992,0.777,0.5475388548472184,0.8356533704539273,0.9342359767891683,0.743531493602502,0.5693581780538303,0.5403997872529032,93000.0,4025000.0
94000.0,20.625,1.423184963641688E-5,94000.0,0.812127248508994,0.44566053033788927,0.79,0.5797091587378467,0.8162676053517867,0.9960079840319361,0.770601307619901,0.6172344689378757,0.5672286409576218,94000.0,4052408.0
95000.0,20.875,1.4495894073560419E-5,95000.0,0.7772919825113704,0.3817684658428543,0.746,0.49067371435217305,0.812127248508994,0.9880715705765407,0.7128353897180906,0.5291750503018109,0.47648181897075415,95000.0,4082624.0
96000.0,21.140625,1.4779702339890516E-5,96000.0,0.7828134314325608,0.42895171436022916,0.775,0.5523314577679446,0.7772919825113704,1.028397565922921,0.7541189987734064,0.5877712031558185,0.5362517980977736,96000.0,4130080.0
97000.0,21.40625,1.5066432469110522E-5,97000.0,0.8112289796636746,0.414813578933938,0.777,0.5533532555139844,0.7828134314325608,0.9920318725099602,0.7551484118939692,0.5963855421686747,0.5403234375332044,97000.0,4172600.0
98000.0,21.71875,1.5407287476894757E-5,98000.0,0.8000248142930327,0.4381348229858818,0.783,0.5696152320507736,0.8112289796636746,1.0491803278688525,0.7660665964688774,0.60546875,0.5527090694935218,98000.0,4216208.0
99000.0,22.015625,1.5734451978156964E-5,99000.0,0.7987259615384615,0.4276433338448591,0.771,0.5478954434178315,0.8000248142930327,1.0833333333333333,0.7582294237065447,0.6038461538461538,0.5279333680374806,99000.0,4259856.0
100000.0,22.25,1.59959828791519E-5,100000.0,0.8060384153661465,0.41168203823063815,0.76,0.5236204843191743,0.7987259615384615,1.0408163265306123,0.7385243173158936,0.5686274509803921,0.5052362496907726,100000.0,4313344.0
101000.0,22.484375,1.626023062271997E-5,101000.0,0.8054318290052386,0.43804966752020785,0.791,0.5786630110474963,0.8060384153661465,0.9569471624266145,0.767779467614543,0.6134969325153374,0.569494014235311,101000.0,4358152.0
102000.0,22.71875,1.6527376137673853E-5,102000.0,0.8164920878980075,0.4044230573859533,0.753,0.5117805186590766,0.8054318290052386,1.0661157024793388,0.7341661500875649,0.5658914728682171,0.49137965841644127,102000.0,4405944.0
103000.0,23.0,1.6851896652951833E-5,103000.0,0.7864466446644665,0.3908546000930184,0.758,0.5179570941975579,0.8164920878980075,1.02020202020202,0.7317195783591796,0.5544554455445545,0.5016693656410564,103000.0,4460176.0
104000.0,23.296875,1.7196890225427015E-5,104000.0,0.783972223000028,0.40089148080731346,0.765,0.5289146192828276,0.7864466446644665,0.9880715705765407,0.739742995850043,0.5734406438631791,0.5162120432321153,104000.0,4492000.0
105000.0,23.53125,1.74710667407554E-5,105000.0,0.8033969222892025,0.42190593402699933,0.771,0.543052806334206,0.783972223000028,1.012072434607646,0.7474892070418991,0.5785288270377733,0.528603356336261,105000.0,4521904.0
106000.0,23.796875,1.7783760494138626E-5,106000.0,0.8063782964753419,0.40320701286919486,0.77,0.5311576329575799,0.8033969222892025,0.9120458891013384,0.7362492820500781,0.5681341719077568,0.5264824130363005,106000.0,4550432.0
107000.0,24.0625,1.8099258466261537E-5,107000.0,0.7584561352981648,0.35673572834043876,0.728,0.455075808571337,0.8063782964753419,0.9920318725099602,0.6958417543751986,0.5160642570281124,0.4401677342412526,107000.0,4591240.0
108000.0,24.3125,1.8397269272504163E-5,108000.0,0.8058499465895316,0.38593893893969095,0.761,0.5191456485699111,0.7584561352981648,0.9723865877712031,0.7288786783608385,0.5496957403651116,0.5081461155890928,108000.0,4607808.0
109000.0,24.609375,1.8754033177780605E-5,109000.0,0.7764511058044232,0.4003458100834863,0.758,0.5163540288508811,0.8058499465895316,1.0040080160320641,0.7358275380608306,0.5748502994011976,0.5021234027292804,109000.0,4645256.0
110000.0,24.984375,1.920751509411881E-5,110000.0,0.7886025661029562,0.41771620379243923,0.773,0.5481508021816155,0.7764511058044232,1.028397565922921,0.7556930131331765,0.6015779092702169,0.5329305475019174,110000.0,4674456.0
111000.0,25.234375,1.9512654139867255E-5,111000.0,0.7852462557603687,0.405344385156856,0.782,0.5652520740268029,0.7886025661029562,1.0161290322580645,0.761961388424687,0.6011904761904762,0.5513322084808929,111000.0,4718024.0
112000.0,25.5,1.9838525687292628E-5,112000.0,0.8375744190512772,0.4364953708061604,0.792,0.5863297906192326,0.7852462557603687,1.032520325203252,0.7740758318851831,0.6141732283464567,0.5719614147909969,112000.0,4742200.0
113000.0,25.78125,2.018703998247575E-5,113000.0,0.7457863145258103,0.3804124843859752,0.744,0.49194252599825355,0.8375744190512772,1.0408163265306123,0.7210325618043009,0.5490196078431373,0.4731838793684326,113000.0,4789944.0
114000.0,26.046875,2.051795923358036E-5,114000.0,0.8275485028597062,0.4433422185912096,0.802,0.5989174823361639,0.7457863145258103,0.9305019305019305,0.7786872508071531,0.6307053941908713,0.592754303034677,114000.0,4815656.0
115000.0,26.34375,2.0890493308090498E-5,115000.0,0.7806036623464009,0.3893744683118331,0.752,0.5102762989526232,0.8275485028597062,1.0746887966804979,0.7352582019890532,0.5714285714285714,0.4899309654111672,115000.0,4850592.0
116000.0,26.625,2.1245849331737387E-5,116000.0,0.7945309122351923,0.395583881458227,0.75,0.5049348098157566,0.7806036623464009,1.0576131687242798,0.7321367652334617,0.5700389105058365,0.4858156028368794,116000.0,4883976.0
117000.0,26.96875,2.1682526761045055E-5,117000.0,0.7771813746092359,0.40961862023165685,0.773,0.55011732623034,0.7945309122351923,1.053388090349076,0.7558744803547179,0.594541910331384,0.5331270764849615,117000.0,4910440.0
118000.0,27.21875,2.2002455726679823E-5,118000.0,0.8295873183492734,0.4172604761000692,0.781,0.5623256297314797,0.7771813746092359,1.0040080160320641,0.7587742107855351,0.5948103792415169,0.5495790702943893,118000.0,4946704.0
119000.0,27.5625,2.2444808208901016E-5,119000.0,0.7823493404707322,0.38804934863652196,0.76,0.5173104538488458,0.8295873183492734,0.9723865877712031,0.7316207437647532,0.5618661257606491,0.5065141514324222,119000.0,4974256.0
120000.0,27.8125,2.2769582121529506E-5,120000.0,0.7861532060616728,0.3866578611557273,0.754,0.5101865273419456,0.7823493404707322,1.0242914979757085,0.7322521504389744,0.567193675889328,0.49429540548874507,120000.0,5021616.0
121000.0,28.15625,2.3220186445137688E-5,121000.0,0.8093878008192524,0.39621244106175946,0.76,0.5213937015411123,0.7861532060616728,1.0161290322580645,0.7388849307302288,0.5773809523809523,0.506583977571999,121000.0,5067048.0
122000.0,28.453125,2.361251080098251E-5,122000.0,0.8109925203798638,0.41878061985055026,0.786,0.5686788269676509,0.8093878008192524,0.9569471624266145,0.7638602002226941,0.6134969325153374,0.5599676397222411,122000.0,5108272.0
123000.0,28.828125,2.4113187488789354E-5,123000.0,0.7952395239523953,0.39513406066507273,0.762,0.5222897974749604,0.8109925203798638,0.9801980198019802,0.739488123142236,0.5838383838383838,0.5106891537265783,123000.0,5160936.0
124000.0,29.15625,2.4555714723343644E-5,124000.0,0.7705029524251492,0.3917275589630882,0.773,0.5439092801401626,0.7952395239523953,0.9762845849802372,0.7475295761822983,0.582995951417004,0.5333554376657825,124000.0,5213184.0
