learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
27000.0,4.78125,1.8242086581368415E-6,27000.0,0.9995598873311567,0.9718199817592862,0.993,0.9859941735762077,0.9999559998239993,1.032520325203252,0.9929050207634897,0.9980314960629921,0.9855515633361364,27000.0,1986216.0
28000.0,4.9375,1.9065666775633066E-6,28000.0,0.9999919999679999,0.9803067072158141,0.997,0.9940000479996159,0.9995598873311567,1.0040080160320641,0.9970014925003393,0.9940119760479041,0.9938153438374319,28000.0,2037456.0
29000.0,5.140625,2.015672669383801E-6,29000.0,0.998156,0.9730166762102258,0.994,0.988,0.9999919999679999,1.0,0.9939818911831342,1.0,0.9876156583629894,29000.0,2076288.0
30000.0,5.328125,2.11775299653204E-6,30000.0,0.9999759996159938,0.9736420102947861,0.996,0.992,0.998156,1.0080321285140563,0.9960059600454001,0.9940239043824701,0.9917355371900827,30000.0,2104472.0
31000.0,5.53125,2.2295633486161634E-6,31000.0,0.9984196902592908,0.9769439514313785,0.997,0.9939989918306276,0.9999759996159938,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9937958639092729,31000.0,2127752.0
32000.0,5.734375,2.3431994486600165E-6,32000.0,0.9999439495545991,0.982721296061708,0.998,0.9959963967570814,0.9984196902592908,1.0618556701030928,0.9979981965716793,0.9980582524271845,0.9958642972536349,32000.0,2162496.0
33000.0,5.9375,2.458498185862684E-6,33000.0,0.9998838494689117,0.9802051336220358,0.997,0.993992646999928,0.9999439495545991,0.9305019305019305,0.9970317536185946,0.9979253112033195,0.9938028169014085,33000.0,2194136.0
34000.0,6.171875,2.5941244611102676E-6,34000.0,0.9997152882205513,0.9777152929650104,0.994,0.98796992481203,0.9998838494689117,1.105263157894737,0.9939849169064862,0.9942857142857143,0.9876055653441885,34000.0,2236840.0
35000.0,6.328125,2.6864537762271036E-6,35000.0,0.9999076894673682,0.9721471859438318,0.995,0.9899627416971799,0.9997152882205513,1.1231422505307855,0.9948030588188347,0.998109640831758,0.9896633195510928,35000.0,2284136.0
36000.0,6.5,2.7896185120981603E-6,36000.0,0.9999237254114813,0.979769290247756,0.997,0.9939790470838518,0.9999076894673682,1.127659574468085,0.9970490381239662,0.9962264150943396,0.9937931034482759,36000.0,2320176.0
37000.0,6.671875,2.894485336987095E-6,37000.0,0.999799864708543,0.9763782781536546,0.995,0.9899947972945932,0.9999237254114813,1.053388090349076,0.9950705260321008,0.9922027290448343,0.9896572930060938,37000.0,2358456.0
38000.0,6.84375,3.0007280616296665E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389400.0
39000.0,7.03125,3.1172978277835585E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403184.0
40000.0,7.25,3.2540759356278517E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2416968.0
41000.0,7.484375,3.4025175975532174E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448200.0
42000.0,7.6875,3.532727100213783E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477888.0
43000.0,7.90625,3.674113961298847E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498408.0
44000.0,8.078125,3.7863856737708884E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2524992.0
45000.0,8.28125,3.92167725496822E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574600.0
46000.0,8.484375,4.059064894035045E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614488.0
47000.0,8.65625,4.17551232708825E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618904.0
48000.0,8.859375,4.314982571587381E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654120.0
49000.0,9.09375,4.47744597396296E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679456.0
50000.0,9.28125,4.6083848832899505E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699416.0
51000.0,9.5,4.7617834772811175E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710664.0
52000.0,9.703125,4.906278207070298E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749736.0
53000.0,9.90625,5.050971360308015E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753512.0
54000.0,10.09375,5.184941724615379E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761912.0
55000.0,10.296875,5.330830463208259E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776264.0
56000.0,10.5,5.477715102541778E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795216.0
57000.0,10.703125,5.626181664410979E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825320.0
58000.0,10.90625,5.7752510636217066E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836792.0
59000.0,11.09375,5.913284322660831E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845672.0
60000.0,11.3125,6.075009457870491E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857800.0
61000.0,11.53125,6.237905795892908E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878496.0
62000.0,11.71875,6.377805580591991E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884152.0
63000.0,11.90625,6.518371260931923E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897880.0
64000.0,12.109375,6.671684063298422E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917544.0
65000.0,12.296875,6.813794186907925E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929720.0
66000.0,12.5,6.9688604303842626E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950912.0
67000.0,12.6875,7.112593771631106E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963184.0
68000.0,12.90625,7.280327942377579E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2963984.0
69000.0,13.109375,7.437440637861277E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989856.0
70000.0,13.3125,7.595563527300128E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009080.0
71000.0,13.515625,7.755457934561291E-6,71000.0,0.9970583980325023,0.9760295054161028,0.991,0.9819188518069094,0.9998759920634921,1.145922746781116,0.9910264299054703,0.9906367041198502,0.9813860001747793,71000.0,3042792.0
72000.0,13.734375,7.934767862833624E-6,72000.0,0.9940184687279944,0.9635924792989434,0.986,0.9720035835413067,0.9970583980325023,1.032520325203252,0.9861181175747169,0.9744094488188977,0.9710519514086327,72000.0,3168536.0
73000.0,14.0,8.159774394395452E-6,73000.0,0.9886428711590599,0.9254959918091394,0.971,0.9418497397274557,0.9940184687279944,0.9342359767891683,0.9700018993071439,0.94824016563147,0.9399994331547771,73000.0,3274376.0
74000.0,14.265625,8.392029784671549E-6,74000.0,0.9889451699635107,0.8800067486962959,0.952,0.9038399897429321,0.9886428711590599,0.968503937007874,0.9502289994515838,0.9065040650406504,0.9007127882599579,74000.0,3379864.0
75000.0,14.515625,8.615324202562785E-6,75000.0,0.9673348240536659,0.796423330614897,0.91,0.820174790104019,0.9889451699635107,1.012072434607646,0.9066673004147503,0.827037773359841,0.8137211612760791,75000.0,3452552.0
76000.0,14.765625,8.844034778626843E-6,76000.0,0.966336,0.7414404443964183,0.898,0.796,0.9673348240536659,1.0,0.8928538514225046,0.802,0.7887623303722274,76000.0,3536296.0
77000.0,15.03125,9.089768670188883E-6,77000.0,0.9756220821100255,0.7541528746838397,0.925,0.8485668365410244,0.966336,0.9011406844106464,0.9188137828458214,0.8523206751054853,0.8445951400661985,77000.0,3576008.0
78000.0,15.265625,9.309515686860928E-6,78000.0,0.9683879073042699,0.7304651459412856,0.918,0.8355685318275154,0.9756220821100255,0.968503937007874,0.9136945432998518,0.8414634146341463,0.8301330571269222,78000.0,3624216.0
79000.0,15.515625,9.54616113126071E-6,79000.0,0.9547922535352361,0.6960992883232769,0.91,0.8186441839189783,0.9683879073042699,0.9193857965451055,0.9041249734582608,0.8350730688935282,0.8135424315535509,79000.0,3658984.0
80000.0,15.75,9.771562052062817E-6,80000.0,0.9542094061544862,0.6650795824895266,0.898,0.7955682401231401,0.9547922535352361,0.9762845849802372,0.8931309345962394,0.8137651821862348,0.7887433335059286,80000.0,3717464.0
81000.0,15.96875,9.983930503949523E-6,81000.0,0.9345176426351348,0.6649547167787405,0.903,0.8061674713047927,0.9542094061544862,1.012072434607646,0.9003761349450782,0.8290258449304175,0.7991975056225721,81000.0,3752704.0
82000.0,16.21875,1.0229227935067481E-5,82000.0,0.9473429391122724,0.6717153271555476,0.893,0.7853664016175751,0.9345176426351348,0.9646365422396856,0.8884952297579036,0.8167006109979633,0.7785629558589708,82000.0,3792760.0
83000.0,16.515625,1.052725138530756E-5,83000.0,0.916764,0.6364052529096103,0.874,0.748,0.9473429391122724,1.0,0.8697585871953205,0.788,0.7393190089236752,83000.0,3880424.0
84000.0,16.765625,1.0781335844917015E-5,84000.0,0.928064806480648,0.6198834282991721,0.879,0.7575733290591441,0.916764,0.9801980198019802,0.8741100656328606,0.793939393939394,0.7496058336618053,84000.0,3928624.0
85000.0,17.0,1.1022358731780615E-5,85000.0,0.9309503232827604,0.6108822340263683,0.865,0.7291071371239606,0.928064806480648,0.968503937007874,0.8579582971593398,0.766260162601626,0.7205513479287923,85000.0,3975112.0
86000.0,17.265625,1.1297529498632583E-5,86000.0,0.8969654057859703,0.6067265249192167,0.854,0.7075789136356353,0.9309503232827604,0.9841269841269841,0.8488380962652861,0.7661290322580645,0.6979915814792543,86000.0,4004384.0
87000.0,17.53125,1.157534890808165E-5,87000.0,0.931892,0.6542038444611835,0.875,0.75,0.8969654057859703,1.0,0.8732697177848319,0.82,0.7413916103871397,87000.0,4042928.0
88000.0,17.8125,1.187138899695128E-5,88000.0,0.8996978149697815,0.598940804161479,0.84,0.6767572285164772,0.931892,0.9157088122605364,0.8297209251738006,0.7364016736401674,0.6689395720667763,88000.0,4068744.0
89000.0,18.015625,1.2085860782665095E-5,89000.0,0.8955461569548534,0.6025599243721047,0.845,0.6887900155805772,0.8996978149697815,0.9646365422396856,0.8369964052529136,0.7413441955193483,0.6793351929335193,89000.0,4081400.0
90000.0,18.296875,1.2385910797295056E-5,90000.0,0.8921803083652795,0.6148109410251632,0.855,0.7112727098947838,0.8955461569548534,1.079002079002079,0.8547273992862982,0.7861271676300579,0.700027583670467,90000.0,4123856.0
91000.0,18.546875,1.2654193786955955E-5,91000.0,0.8758980143682299,0.5723610558187566,0.816,0.6316581787899169,0.8921803083652795,0.9920318725099602,0.8074295208121247,0.7008032128514057,0.6194372471475975,91000.0,4148160.0
92000.0,18.765625,1.2890591137369888E-5,92000.0,0.9003651727054447,0.6152778101780413,0.852,0.7055980139801159,0.8758980143682299,1.0964360587002095,0.8521411396054916,0.780114722753346,0.6938711272988893,92000.0,4177312.0
93000.0,19.03125,1.3179372892611556E-5,93000.0,0.8635451906716044,0.589014526182353,0.842,0.6821501136615099,0.9003651727054447,0.941747572815534,0.8348936115508055,0.7525773195876289,0.6731688872083453,93000.0,4202456.0
94000.0,19.34375,1.3522292332102854E-5,94000.0,0.8867190005773302,0.5950297674436847,0.851,0.6989071744964273,0.8635451906716044,0.9083969465648855,0.8418270499870714,0.7563025210084033,0.691735446241884,94000.0,4241744.0
95000.0,19.609375,1.3816242733608103E-5,95000.0,0.9072402535048972,0.5933067576102664,0.851,0.7029600331727854,0.8867190005773302,1.032520325203252,0.8460113641189603,0.7460629921259843,0.6918136294360984,95000.0,4277672.0
96000.0,19.875,1.4112702143999438E-5,96000.0,0.8993792995809972,0.5858937992734775,0.853,0.7046745795128536,0.9072402535048972,0.9569471624266145,0.845686791960621,0.7566462167689162,0.6959734580003016,96000.0,4314184.0
97000.0,20.1875,1.4465532407888936E-5,97000.0,0.885156965809905,0.5440838083508033,0.83,0.6634782884109839,0.8993792995809972,1.145922746781116,0.8308598419879122,0.7378277153558053,0.648438332800341,97000.0,4364336.0
98000.0,20.453125,1.4768284131100194E-5,98000.0,0.8641225961538461,0.5489805329233336,0.82,0.6365105008077543,0.885156965809905,0.9230769230769231,0.80860754006264,0.7083333333333334,0.6277931340071318,98000.0,4405752.0
99000.0,20.71875,1.5073631172223637E-5,99000.0,0.8851261221203418,0.5532749357430217,0.83,0.6568969762532342,0.8641225961538461,0.9267822736030829,0.819038870154934,0.7193347193347194,0.6484521869908508,99000.0,4443520.0
100000.0,21.015625,1.541860262578767E-5,100000.0,0.8706545932010696,0.5562757419880776,0.832,0.6655731439309488,0.8851261221203418,1.0576131687242798,0.8293752376429473,0.7412451361867705,0.6527275358124728,100000.0,4491712.0
101000.0,21.3125,1.5767101431265473E-5,101000.0,0.8697746623135523,0.5227031168565975,0.802,0.6054896710022954,0.8706545932010696,1.032520325203252,0.7945222488984325,0.6811023622047244,0.5907751493820088,101000.0,4537640.0
102000.0,21.609375,1.6119891919920014E-5,102000.0,0.8682801293545082,0.5336580316241263,0.813,0.6281596487600019,0.8697746623135523,1.0491803278688525,0.8058921082650794,0.6875,0.6135424264527107,102000.0,4593520.0
103000.0,21.90625,1.6475351423852974E-5,103000.0,0.8574274297097189,0.562797624053925,0.833,0.6661228667850231,0.8682801293545082,1.0040080160320641,0.8280161486607431,0.7405189620758483,0.654868677140392,103000.0,4628272.0
104000.0,22.203125,1.683409620050548E-5,104000.0,0.8780904450240835,0.5607706718819041,0.843,0.6852521591300931,0.8574274297097189,0.9762845849802372,0.8364955232190383,0.7469635627530364,0.6756005006655673,104000.0,4671048.0
105000.0,22.5,1.719603838864714E-5,105000.0,0.8914930555555556,0.5776223976592563,0.84,0.6804805572419081,0.8780904450240835,1.0161290322580645,0.8351913809763263,0.7440476190476191,0.6693564259004132,105000.0,4712680.0
106000.0,22.828125,1.7598008368319523E-5,106000.0,0.8884375,0.5549623054192359,0.847,0.6911087781636114,0.8914930555555556,0.9230769230769231,0.836516356913967,0.7395833333333334,0.6837918462048391,106000.0,4735400.0
107000.0,23.171875,1.8024841071261715E-5,107000.0,0.8962306075467921,0.5688586322125099,0.84,0.6815476782835419,0.8884375,1.0618556701030928,0.8377802146859923,0.7514563106796116,0.6693512563493442,107000.0,4799736.0
108000.0,23.4375,1.8356938413085623E-5,108000.0,0.8544147301709237,0.5353514438185106,0.821,0.6405160502554544,0.8962306075467921,0.968503937007874,0.8095923619865137,0.6951219512195121,0.6301723643180992,108000.0,4832800.0
109000.0,23.75,1.8751236461361665E-5,109000.0,0.8804370927318296,0.5638013648982277,0.84,0.6832623973077303,0.8544147301709237,1.105263157894737,0.8374181589458942,0.7257142857142858,0.6694590803987718,109000.0,4877272.0
110000.0,24.03125,1.910839284796061E-5,110000.0,0.8884057274649241,0.5586775217150586,0.841,0.6797247647286322,0.8804370927318296,0.937984496124031,0.8317815008259556,0.737603305785124,0.6716294613521581,110000.0,4908720.0
111000.0,24.3125,1.9468360664581676E-5,111000.0,0.9009644347196499,0.5763446528250031,0.845,0.6896797495014855,0.8884057274649241,0.9880715705765407,0.8403150722551297,0.7605633802816901,0.6799486578492103,111000.0,4947360.0
112000.0,24.640625,1.9892339251883745E-5,112000.0,0.8900580609881626,0.5595562341868415,0.832,0.6675426653579457,0.9009644347196499,1.1551724137931034,0.8332944642676468,0.7406716417910447,0.653090949316912,112000.0,4994672.0
113000.0,24.921875,2.0259718067892314E-5,113000.0,0.8835462689911532,0.5604226377982955,0.841,0.6806664631501148,0.8900580609881626,0.9646365422396856,0.8317933452335458,0.7291242362525459,0.6718296224588577,113000.0,5049216.0
114000.0,25.1875,2.0609412005999025E-5,114000.0,0.869431299526783,0.5523290839439733,0.828,0.6563917134466707,0.8835462689911532,1.012072434607646,0.8228878278341338,0.731610337972167,0.6451618740838596,114000.0,5088872.0
115000.0,25.484375,2.100325765139941E-5,115000.0,0.8621915064102564,0.5445320493316146,0.827,0.6566642851472572,0.869431299526783,1.0833333333333333,0.8240670715794549,0.7211538461538461,0.6430557798230977,115000.0,5128080.0
116000.0,25.765625,2.1380019542347228E-5,116000.0,0.8448415889514345,0.5189200909310643,0.807,0.6126551386413629,0.8621915064102564,0.9723865877712031,0.7963744757410924,0.6855983772819473,0.6018707876158129,116000.0,5178176.0
117000.0,26.03125,2.1738971085546333E-5,117000.0,0.8731398809523809,0.54839768839454,0.827,0.6546354707338496,0.8448415889514345,1.0161290322580645,0.8195431566812589,0.7103174603174603,0.6432172318973418,117000.0,5223592.0
118000.0,26.34375,2.2163887010214646E-5,118000.0,0.8877551020408163,0.5857550236072007,0.859,0.7169243123870709,0.8731398809523809,0.9607843137254902,0.8527290652625237,0.7693877551020408,0.7092224610706234,118000.0,5256000.0
119000.0,26.609375,2.2528039084540477E-5,119000.0,0.8566939183413002,0.5522039686734632,0.837,0.6690865978041967,0.8877551020408163,0.8903591682419659,0.823529883941208,0.721868365180467,0.6637718842087016,119000.0,5299272.0
120000.0,26.90625,2.2938111408924068E-5,120000.0,0.8896970473733959,0.5775178667226161,0.857,0.7156582809057576,0.8566939183413002,1.0746887966804979,0.8552355994683892,0.7664092664092664,0.7052052911870812,120000.0,5339360.0
121000.0,27.234375,2.3394837723268823E-5,121000.0,0.8711058768862238,0.4906156884419315,0.833,0.6688190125650463,0.8896970473733959,1.079002079002079,0.8283905585198267,0.7129094412331407,0.6557053040500246,121000.0,5380456.0
122000.0,27.5625,2.3855548254990334E-5,122000.0,0.8756564479107831,0.549487497400172,0.848,0.6930371950061998,0.8711058768862238,0.9267822736030829,0.8359408250342321,0.7297297297297297,0.6865926414169582,122000.0,5427392.0
123000.0,27.890625,2.432014317795014E-5,123000.0,0.8964315857263428,0.5913504584234283,0.857,0.7141006365759254,0.8756564479107831,1.0040080160320641,0.8525742827059881,0.7684630738522954,0.7052188777904405,123000.0,5473152.0
124000.0,28.1875,2.4742538807913665E-5,124000.0,0.8905649038461538,0.517418233089503,0.835,0.6668820156666396,0.8964315857263428,0.9230769230769231,0.8243441448999133,0.7270833333333333,0.6598390636430138,124000.0,5499816.0
