learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,2.328125,6.967778770356542E-7,11000.0,0.9994177483988081,0.9763904752546256,0.994,0.9666699996667,0.9992423504453897,0.10741971207087486,0.9966722037498461,1.0,0.9377358490566037,11000.0,1408264.0
12000.0,2.46875,7.489182624138063E-7,12000.0,0.9998121271898924,0.9668575244878661,0.994,0.9651065413603795,0.9994177483988081,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9376083188908145,12000.0,1433224.0
13000.0,2.625,8.088391688134934E-7,13000.0,0.9995868403858719,0.9634459797346925,0.992,0.9621226468694367,0.9998121271898924,0.13378684807256236,0.9881110396745008,0.9830508474576272,0.9182389937106917,13000.0,1482384.0
14000.0,2.796875,8.763137480450999E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517504.0
15000.0,2.953125,9.395563716275823E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564560.0
16000.0,3.09375,9.969339912964237E-7,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577184.0
17000.0,3.25,1.0612314670450156E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590656.0
18000.0,3.40625,1.1274886007110276E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639136.0
19000.0,3.578125,1.2020098640479974E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675984.0
20000.0,3.734375,1.2709494007544383E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705496.0
21000.0,3.90625,1.348651454059614E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747520.0
22000.0,4.0625,1.4210517595832545E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791112.0
23000.0,4.203125,1.4877426049982507E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833184.0
24000.0,4.375,1.5711677325372066E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876232.0
25000.0,4.53125,1.6486799641926256E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917576.0
26000.0,4.671875,1.7193883023638692E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943616.0
27000.0,4.84375,1.8063328591071897E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955384.0
28000.0,5.0,1.8866015468827553E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985768.0
29000.0,5.171875,1.9757842528633776E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005720.0
30000.0,5.34375,2.066485499704464E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039872.0
31000.0,5.484375,2.1411880475675895E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053408.0
32000.0,5.65625,2.2335999205501545E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078344.0
33000.0,5.828125,2.327121619600803E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103304.0
34000.0,5.984375,2.412662627951553E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116200.0
35000.0,6.140625,2.4987740713792545E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130312.0
36000.0,6.3125,2.5947672677122887E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158888.0
37000.0,6.46875,2.6825803150940277E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172408.0
38000.0,6.609375,2.762011944368068E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183400.0
39000.0,6.78125,2.859732841089782E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197744.0
40000.0,6.9375,2.9492429651630424E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214392.0
41000.0,7.109375,3.0481117492955593E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223560.0
42000.0,7.265625,3.1395825014139216E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262896.0
43000.0,7.421875,3.23206703695986E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287976.0
44000.0,7.578125,3.3247717914895878E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293424.0
45000.0,7.734375,3.4183334921383195E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314624.0
46000.0,7.90625,3.5224508287178143E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341600.0
47000.0,8.078125,3.6270832384212146E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353184.0
48000.0,8.25,3.732832944175849E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378312.0
49000.0,8.421875,3.8398098614480755E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405912.0
50000.0,8.59375,3.948320970974034E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440416.0
51000.0,8.75,4.047576350987784E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455480.0
52000.0,8.90625,4.147955785608953E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483288.0
53000.0,9.09375,4.269901611324813E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2514016.0
54000.0,9.25,4.37210844312277E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528496.0
55000.0,9.40625,4.474431043490767E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531360.0
56000.0,9.59375,4.598319840927918E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554072.0
57000.0,9.75,4.7020711159954464E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566704.0
58000.0,9.921875,4.816571017727256E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575104.0
59000.0,10.078125,4.921614826242957E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598680.0
60000.0,10.25,5.037437270705899E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604848.0
61000.0,10.40625,5.143178924400773E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615944.0
62000.0,10.5625,5.249188656711744E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622576.0
63000.0,10.75,5.378429454544352E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664408.0
64000.0,10.921875,5.49796946062189E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688456.0
65000.0,11.09375,5.618664468379898E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714432.0
66000.0,11.25,5.729274546158396E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736384.0
67000.0,11.40625,5.84053040559714E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752360.0
68000.0,11.578125,5.963062673496703E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755752.0
69000.0,11.75,6.086625087644077E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778920.0
70000.0,11.921875,6.21089892875817E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794920.0
71000.0,12.109375,6.349003201143608E-6,71000.0,0.9982898767195939,0.9748319218170739,0.994,0.9680779748667255,0.9989784517158818,0.11482720178372352,0.9923564097401362,0.9902912621359223,0.9399746371706355,71000.0,2847136.0
72000.0,12.328125,6.514597334899007E-6,72000.0,0.9938291198327047,0.9358369547402542,0.99,0.9529898458066942,0.9982898767195939,0.13895216400911162,0.9728761070344583,0.9508196721311475,0.9002631943482476,72000.0,2926168.0
73000.0,12.515625,6.660751338737705E-6,73000.0,0.9734414414414414,0.8772878363480194,0.986,0.8990990990990989,0.9938291198327047,0.08108108108108109,0.9485807321495653,0.9066666666666666,0.8598848368522072,73000.0,3013088.0
74000.0,12.71875,6.823667920091084E-6,74000.0,0.9796775318979266,0.8588398813862902,0.985,0.9030657085250476,0.9734414414414414,0.09649122807017543,0.9333607452114935,0.875,0.8496342454619343,74000.0,3100304.0
75000.0,12.9375,7.005021907389162E-6,75000.0,0.9716296434982764,0.7302159479808559,0.969,0.810100218078459,0.9796775318979266,0.11234705228031146,0.8540569767468391,0.7326732673267327,0.6892957370038754,75000.0,3204656.0
76000.0,13.15625,7.193171315722994E-6,76000.0,0.9715555819571502,0.6920966384702598,0.961,0.786544650480548,0.9716296434982764,0.12866817155756208,0.8447575405785158,0.7192982456140351,0.6098459918388833,76000.0,3324736.0
77000.0,13.390625,7.401631381880076E-6,77000.0,0.9537205516184639,0.5766828212533477,0.956,0.7202441505595112,0.9715555819571502,0.1013215859030837,0.8266764698637975,0.6956521739130435,0.5593705293276106,77000.0,3438064.0
78000.0,13.640625,7.635337986155514E-6,78000.0,0.948158846460946,0.5113420907805595,0.954,0.7045828195643233,0.9537205516184639,0.10375275938189846,0.8058426447742583,0.6595744680851063,0.538995246049081,78000.0,3613544.0
79000.0,13.890625,7.879364679360554E-6,79000.0,0.9021991473555359,0.4688241090015486,0.948,0.6952220190369011,0.948158846460946,0.1185682326621924,0.7946467296411016,0.6415094339622641,0.4792749397895801,79000.0,3773112.0
80000.0,14.15625,8.147706588109332E-6,80000.0,0.9231494578029231,0.4958223523811599,0.943,0.6669860484681355,0.9021991473555359,0.1001100110011001,0.8365061277257326,0.7252747252747253,0.4285714285714281,80000.0,3905008.0
81000.0,14.40625,8.408727331293952E-6,81000.0,0.9380555555555555,0.5344768192915189,0.938,0.6862348178137649,0.9231494578029231,0.1111111111111111,0.8733078876700168,0.8,0.3784653465346531,81000.0,4035872.0
82000.0,14.640625,8.660910081946187E-6,82000.0,0.9384572090355121,0.5227631016336123,0.943,0.7148117757720094,0.9380555555555555,0.11482720178372352,0.8837336481611949,0.8155339805825242,0.4288158377123301,82000.0,4159168.0
83000.0,14.921875,8.975411312551133E-6,83000.0,0.9313531754476636,0.5086159701128448,0.92,0.6498568789992911,0.9384572090355121,0.12485939257592801,0.874350558041319,0.8198198198198198,0.19942126838678595,83000.0,4322472.0
84000.0,15.171875,9.262229691052601E-6,84000.0,0.9309177972865124,0.49369210117125284,0.928,0.654659695908677,0.9313531754476636,0.11731843575418995,0.85918352452247,0.780952380952381,0.27991427550898984,84000.0,4434752.0
85000.0,15.46875,9.610476586709004E-6,85000.0,0.9288331726133077,0.5069873125473765,0.934,0.6440705387477756,0.9309177972865124,0.09289617486338798,0.8818320545435189,0.8235294117647058,0.33875530410183946,85000.0,4534360.0
86000.0,15.75,9.95008161731271E-6,86000.0,0.9472148060998236,0.5689990980886604,0.943,0.710501188468805,0.9288331726133077,0.10864745011086474,0.8937009000226523,0.8367346938775511,0.4288044744814724,86000.0,4667496.0
87000.0,16.0,1.0262405816724315E-5,87000.0,0.9277035300520141,0.5266616194922165,0.925,0.6519204707891662,0.9472148060998236,0.11982082866741321,0.8644332980589199,0.794392523364486,0.24905052365059313,87000.0,4829120.0
88000.0,16.25,1.0581083705700517E-5,88000.0,0.9513389564896755,0.5600875121304058,0.947,0.7241766934510177,0.9277035300520141,0.10619469026548672,0.8990454008243204,0.84375,0.46909504837791655,88000.0,4927360.0
89000.0,16.515625,1.0928896436881685E-5,89000.0,0.9316924808693487,0.5352988740267203,0.926,0.65317810710235,0.9513389564896755,0.11482720178372352,0.8749452039860808,0.8155339805825242,0.2590009000900092,89000.0,5061496.0
90000.0,16.8125,1.1330134099504597E-5,90000.0,0.8781457345096126,0.4653700364400437,0.923,0.5434277311322996,0.9316924808693487,0.07874865156418555,0.8327324162247559,0.7397260273972602,0.22664881151657243,90000.0,5224328.0
91000.0,17.109375,1.1742227846601355E-5,91000.0,0.9012645666887181,0.46285214592927965,0.91,0.5391610683270522,0.8781457345096126,0.09409190371991247,0.8299517500336078,0.7441860465116279,0.0947275339891685,91000.0,5365680.0
92000.0,17.390625,1.2139538788081455E-5,92000.0,0.9152580923194791,0.48383130516910827,0.921,0.6028074973855687,0.9012645666887181,0.1013215859030837,0.8554275939620953,0.782608695652174,0.2047269942006788,92000.0,5460600.0
93000.0,17.6875,1.2571723265055979E-5,93000.0,0.8799901270604396,0.4391077927422268,0.894,0.5373926401787585,0.9152580923194791,0.11607142857142858,0.8264597475290096,0.75,-0.06653683868873723,93000.0,5627272.0
94000.0,18.0,1.3036128560391564E-5,94000.0,0.8707016917232198,0.40194813496574755,0.882,0.4743453818123504,0.8799901270604396,0.11482720178372352,0.7792108376425642,0.6699029126213593,-0.18681789000641913,94000.0,5744464.0
95000.0,18.3125,1.3511278989931775E-5,95000.0,0.8994966108452951,0.4156316924218002,0.885,0.4788456658086505,0.8707016917232198,0.09649122807017543,0.8263714375455317,0.7613636363636364,-0.15804536781852807,95000.0,5877376.0
96000.0,18.65625,1.4045093945848444E-5,96000.0,0.907366821220498,0.43354882150354845,0.899,0.5552306635430061,0.8994966108452951,0.11234705228031146,0.8446561316065728,0.7821782178217822,-0.01688515993707333,96000.0,6002752.0
97000.0,18.953125,1.4514992395157201E-5,97000.0,0.8943974461292897,0.4241415360463553,0.897,0.5518231659559657,0.907366821220498,0.11731843575418995,0.8339688983631729,0.7619047619047619,-0.036410788381742984,97000.0,6118328.0
98000.0,19.296875,1.5072981639403021E-5,98000.0,0.9110003823431468,0.42172345838549397,0.881,0.49429703037617495,0.8943974461292897,0.09769484083424808,0.8582196132400398,0.8314606741573034,-0.19868434577037694,98000.0,6274592.0
99000.0,19.640625,1.564809848787263E-5,99000.0,0.8244796839857976,0.3384732950604591,0.869,0.44021878471925474,0.9110003823431468,0.10741971207087486,0.7885713094406572,0.7010309278350515,-0.3198656625279869,99000.0,6467192.0
100000.0,19.953125,1.6181784481482785E-5,100000.0,0.8812439671814671,0.3830635790966139,0.869,0.5083025553253461,0.8244796839857976,0.12612612612612611,0.8396039813863709,0.8035714285714286,-0.31817267055745596,100000.0,6601432.0
101000.0,20.28125,1.6753604900764505E-5,101000.0,0.8770532603285216,0.38684943827022167,0.876,0.48571618169149605,0.8812439671814671,0.10864745011086474,0.8293454818301277,0.7755102040816326,-0.24790753288162642,101000.0,6736320.0
102000.0,20.609375,1.7338264862903286E-5,102000.0,0.9141703244490701,0.4016235221522264,0.883,0.516361050943303,0.8770532603285216,0.10864745011086474,0.8524844375569296,0.8163265306122449,-0.17761989342806453,102000.0,6887576.0
103000.0,20.921875,1.790484465244743E-5,103000.0,0.9021562061631748,0.39340675779009454,0.855,0.4582355666482341,0.9141703244490701,0.10864745011086474,0.8467990585965919,0.8367346938775511,-0.45963643471462107,103000.0,7008312.0
104000.0,21.25,1.8510678621371168E-5,104000.0,0.9098978549540347,0.4094876770890831,0.87,0.5197280922122062,0.9021562061631748,0.12359550561797752,0.8591334684725317,0.8454545454545455,-0.3072906594469159,104000.0,7137016.0
105000.0,21.578125,1.9125266731457987E-5,105000.0,0.8988135142325087,0.4188020414409528,0.846,0.4460630912557101,0.9098978549540347,0.11731843575418995,0.8296513497032225,0.8095238095238095,-0.5478127692160434,105000.0,7240144.0
106000.0,21.96875,1.9871929544024164E-5,106000.0,0.882656992803879,0.371235090482572,0.849,0.4207546301268967,0.8988135142325087,0.10253583241455347,0.8245587284454887,0.7956989247311828,-0.5185958254269457,106000.0,7388680.0
107000.0,22.328125,2.0570314793278353E-5,107000.0,0.8832424465733235,0.3816261983434599,0.867,0.5166448611716818,0.882656992803879,0.12994350282485875,0.8488870283682969,0.8260869565217391,-0.3356170811825431,107000.0,7511896.0
108000.0,22.625,2.115683397278189E-5,108000.0,0.8948353877359962,0.4057244357095962,0.858,0.4962538313088886,0.8832424465733235,0.13122171945701358,0.8407540044448282,0.8189655172413793,-0.4238232290409435,108000.0,7636792.0
109000.0,23.0,2.1914242922017965E-5,109000.0,0.8975668581967795,0.4054687915154399,0.861,0.4875916068242477,0.8948353877359962,0.12485939257592801,0.8344326396636805,0.8018018018018018,-0.3922992097040982,109000.0,7807312.0
110000.0,23.34375,2.2619685365094072E-5,110000.0,0.9207995836915698,0.4176983296991998,0.838,0.4338356585679537,0.8975668581967795,0.10864745011086474,0.8509237480187664,0.8673469387755102,-0.6229508196721317,110000.0,7932704.0
111000.0,23.734375,2.3429320782371273E-5,111000.0,0.9085714285714286,0.39857309535864854,0.844,0.4123851137562149,0.9207995836915698,0.0989010989010989,0.8341022094003202,0.8222222222222222,-0.5642276422764233,111000.0,8011832.0
112000.0,24.09375,2.418883604049268E-5,112000.0,0.9232796878056817,0.4235885337997968,0.866,0.5164724136686752,0.9085714285714286,0.122334455667789,0.8684341450389933,0.8715596330275229,-0.3425172197871013,112000.0,8169416.0
113000.0,24.453125,2.4960830180336613E-5,113000.0,0.9198124078171092,0.40964362509680796,0.86,0.4565217391304346,0.9232796878056817,0.10619469026548672,0.8383605735764496,0.8125,-0.40310421286031,113000.0,8303640.0
114000.0,24.8125,2.5744089378147484E-5,114000.0,0.8919111111111111,0.41322252179612506,0.845,0.4400289017341038,0.9198124078171092,0.1111111111111111,0.838291914152423,0.83,-0.5534065934065945,114000.0,8424808.0
115000.0,25.203125,2.66087423531442E-5,115000.0,0.9231520790927595,0.43685391564819553,0.848,0.44853608097812264,0.8919111111111111,0.10497237569060773,0.8593768917344163,0.8736842105263158,-0.5239755884917169,115000.0,8556264.0
116000.0,25.578125,2.7449669206463208E-5,116000.0,0.8793034615565263,0.3868130003289088,0.823,0.3749911721916975,0.9231520790927595,0.10375275938189846,0.8116212419839826,0.7978723404255319,-0.7755102040816331,116000.0,8668208.0
117000.0,25.96875,2.8336551040410988E-5,117000.0,0.8970136690732772,0.40104837031085194,0.831,0.39337813002526967,0.8793034615565263,0.10253583241455347,0.8247743651301094,0.8172043010752689,-0.6962340224757667,117000.0,8776232.0
118000.0,26.375,2.9273508245953247E-5,118000.0,0.9236964118051321,0.4293995426819769,0.859,0.5139875084448979,0.8970136690732772,0.13250283125707815,0.8608391441478831,0.8632478632478633,-0.41311364022422337,118000.0,8915152.0
119000.0,26.75,3.0150028695869768E-5,119000.0,0.9252662944823098,0.418122839497799,0.857,0.4725115826128013,0.9236964118051321,0.10741971207087486,0.8655424466003476,0.8762886597938144,-0.4334933872462302,119000.0,9035104.0
120000.0,27.15625,3.1115305804026615E-5,120000.0,0.9208725110619469,0.43343684954382866,0.856,0.4645088356042123,0.9252662944823098,0.10619469026548672,0.8598228083735684,0.8645833333333334,-0.4439709200300836,120000.0,9184616.0
121000.0,27.546875,3.2060193188954134E-5,121000.0,0.8826281252943454,0.4048345476013622,0.839,0.4374720483005366,0.9208725110619469,0.11982082866741321,0.8274674677781511,0.8130841121495327,-0.6134669537849925,121000.0,9350232.0
122000.0,27.953125,3.305800165334301E-5,122000.0,0.9032082899678718,0.40180509788126006,0.846,0.44301380168397886,0.8826281252943454,0.10864745011086474,0.8464182300035584,0.8469387755102041,-0.5435425566874799,122000.0,9494152.0
123000.0,28.34375,3.402968881548278E-5,123000.0,0.8695416082175664,0.4082038525001073,0.842,0.4114316366670637,0.9032082899678718,0.10864745011086474,0.8115305516628346,0.7755102040816326,-0.5838630806845972,123000.0,9615432.0
124000.0,28.78125,3.51358882875906E-5,124000.0,0.8993820841401596,0.4177313151319875,0.839,0.4033501334123921,0.8695416082175664,0.09769484083424808,0.8355883679599446,0.8314606741573034,-0.6153410470102768,124000.0,9773672.0
