learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
38000.0,7.25,3.0907521593487937E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389400.0
39000.0,7.421875,3.1976077783231945E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403184.0
40000.0,7.609375,3.3148461564754457E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2416968.0
41000.0,7.796875,3.433599486015738E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448200.0
42000.0,7.96875,3.5437767574977552E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477888.0
43000.0,8.140625,3.6548664340645913E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498408.0
44000.0,8.328125,3.777344665852273E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2524992.0
45000.0,8.53125,3.912636247049604E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574600.0
46000.0,8.734375,4.0500238861164296E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614488.0
47000.0,8.921875,4.177057449447199E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618904.0
48000.0,9.109375,4.305799213600242E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654120.0
49000.0,9.3125,4.446600828992411E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679456.0
50000.0,9.53125,4.5993628898739E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699416.0
51000.0,9.78125,4.7746755687209475E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710664.0
52000.0,9.984375,4.919170298510128E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749736.0
53000.0,10.140625,5.030472724077603E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753512.0
54000.0,10.3125,5.153278891359353E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761912.0
55000.0,10.515625,5.299167629952233E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776264.0
56000.0,10.703125,5.434753450875482E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795216.0
57000.0,10.890625,5.571799507985513E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825320.0
58000.0,11.078125,5.709402030333877E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836792.0
59000.0,11.265625,5.847435289373001E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845672.0
60000.0,11.46875,5.997608629210542E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857800.0
61000.0,11.6875,6.160504967232959E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878496.0
62000.0,11.859375,6.288746436540451E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884152.0
63000.0,12.046875,6.429312116880383E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897880.0
64000.0,12.234375,6.570831626757151E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917544.0
65000.0,12.421875,6.712941750366654E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929720.0
66000.0,12.609375,6.856079821267889E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950912.0
67000.0,12.78125,6.987835384077496E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963184.0
68000.0,12.953125,7.119626518235438E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2963984.0
69000.0,13.125,7.252568029798567E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989856.0
70000.0,13.3125,7.398527620049814E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009080.0
71000.0,13.5625,7.598174722968704E-6,71000.0,0.9924637681159421,0.9616842866163616,0.984,0.9678559948569592,0.9998759920634921,1.173913043478261,0.9848040258874792,0.9740740740740741,0.9669026600238907,71000.0,3086920.0
72000.0,13.890625,7.873432736636864E-6,72000.0,0.9699655194483112,0.8745819561608439,0.942,0.8840445269016697,0.9924637681159421,1.0080321285140563,0.9408837144911305,0.8924302788844621,0.8800241330766799,72000.0,3242672.0
73000.0,14.15625,8.106832683552057E-6,73000.0,0.9605816553010808,0.8513883053642496,0.934,0.8662277857050202,0.9699655194483112,0.8656716417910447,0.9275949989012546,0.8685344827586207,0.8634160170092134,73000.0,3396520.0
74000.0,14.453125,8.37466382007632E-6,74000.0,0.9594230366878761,0.8078907449539774,0.926,0.8449956640679004,0.9605816553010808,0.7271157167530224,0.9104308138663405,0.836104513064133,0.8465934558493949,74000.0,3487304.0
75000.0,14.78125,8.67534761912086E-6,75000.0,0.9500458595387841,0.7258702557281351,0.898,0.7851582246486706,0.9594230366878761,0.7361111111111112,0.8749438436606938,0.7735849056603774,0.7882059800664453,75000.0,3542200.0
76000.0,15.015625,8.892748867058092E-6,76000.0,0.9067970428846962,0.5717135490410915,0.835,0.6478392268683729,0.9500458595387841,0.7574692442882249,0.7879335396612507,0.6241299303944315,0.656917731389018,76000.0,3585528.0
77000.0,15.28125,9.141795485953075E-6,77000.0,0.9017653618458814,0.5392981099858172,0.859,0.6991319637080599,0.9067970428846962,0.7301038062283737,0.8224982592150062,0.6872037914691943,0.7063532848294701,77000.0,3624216.0
78000.0,15.53125,9.37959577034538E-6,78000.0,0.8534441293061983,0.48183884381364994,0.859,0.692946925549429,0.9017653618458814,0.6835016835016835,0.8152615779696167,0.6748768472906403,0.7057706198667701,78000.0,3676840.0
79000.0,15.828125,9.665054450225499E-6,79000.0,0.8711664400041845,0.4756208642088491,0.864,0.701276165791728,0.8534441293061983,0.6528925619834711,0.8216726451375509,0.6911392405063291,0.7155715571557155,79000.0,3716824.0
80000.0,16.125,9.953898552339523E-6,80000.0,0.8331654027682028,0.4564372868800897,0.858,0.6686454599761051,0.8711664400041845,0.5290519877675841,0.8054234505205909,0.6820809248554913,0.70199370409234,80000.0,3760904.0
81000.0,16.40625,1.0229756881017237E-5,81000.0,0.8058545898074986,0.4184327122396448,0.84,0.6200896588405136,0.8331654027682028,0.5290519877675841,0.7706058738936464,0.6213872832369942,0.663079082826392,81000.0,3791368.0
82000.0,16.6875,1.0509025014471262E-5,82000.0,0.7864671267969618,0.3479512503851184,0.801,0.5348902434463934,0.8058545898074986,0.4992503748125937,0.7463610426130025,0.6276276276276276,0.579422150055414,82000.0,3838232.0
83000.0,16.90625,1.0727689077612012E-5,83000.0,0.7983880684937009,0.2423730016738842,0.755,0.4682190329834432,0.7864671267969618,0.5128593040847201,0.7393313151184571,0.696165191740413,0.4804282283203025,83000.0,3863952.0
84000.0,17.15625,1.0981699031415497E-5,84000.0,0.7870266845557543,0.3306281473664745,0.79,0.506523292100613,0.7983880684937009,0.45348837209302323,0.7438627847768893,0.6474358974358975,0.552851711026616,84000.0,3927472.0
85000.0,17.40625,1.1238165089808817E-5,85000.0,0.7600921477366565,0.24243213912891204,0.729,0.3869000217186707,0.7870266845557543,0.44508670520231214,0.6966788782142735,0.6266233766233766,0.4206197494843804,85000.0,3965448.0
86000.0,17.640625,1.148064122793989E-5,86000.0,0.7546192271267015,0.33176533280389375,0.796,0.4987714987714988,0.7600921477366565,0.4577259475218659,0.7174633594613071,0.5732484076433121,0.5621880614893193,86000.0,3999080.0
87000.0,17.875,1.1726889222498155E-5,87000.0,0.7724437114584827,0.28920609406157616,0.752,0.419192865440102,0.7546192271267015,0.36239782016348776,0.7275594622411827,0.6804511278195489,0.46511973821210767,87000.0,4061288.0
88000.0,18.125,1.1992867188786881E-5,88000.0,0.812705514258953,0.24416022855681357,0.707,0.3769298163537847,0.7724437114584827,0.3850415512465374,0.7201066436230675,0.7517985611510791,0.3651762852077999,88000.0,4112520.0
89000.0,18.375,1.226391931090297E-5,89000.0,0.8105516674980224,0.24067787695727388,0.655,0.31249701085656906,0.812705514258953,0.37551581843191195,0.6912109455930562,0.7912087912087912,0.24906454058548766,89000.0,4190976.0
90000.0,18.609375,1.2523139852823483E-5,90000.0,0.8198400888133031,0.3147597350252033,0.755,0.40854400432607807,0.8105516674980224,0.2755102040816326,0.7497795090353644,0.7407407407407407,0.46356890889186236,90000.0,4275240.0
91000.0,18.84375,1.278764613541878E-5,91000.0,0.8225744334172715,0.26004850659910606,0.692,0.3264078731547293,0.8198400888133031,0.27388535031847133,0.7192715088761447,0.772093023255814,0.32168441432720224,91000.0,4362416.0
92000.0,19.109375,1.3093761161952798E-5,92000.0,0.7790628552960391,0.2195733906214163,0.66,0.28598129270986905,0.8225744334172715,0.287001287001287,0.6933612392570472,0.7623318385650224,0.24704523024336233,92000.0,4454696.0
93000.0,19.34375,1.33680065563466E-5,93000.0,0.8134360528130851,0.22254192801420652,0.632,0.2569619435291078,0.7790628552960391,0.2562814070351759,0.6875008397597859,0.803921568627451,0.18020456559752807,93000.0,4523040.0
94000.0,19.59375,1.3666789325523294E-5,94000.0,0.839455033042812,0.2305132015869183,0.646,0.2936274822808251,0.8134360528130851,0.26903553299492383,0.7085951438346899,0.8490566037735849,0.2069401082008627,94000.0,4619744.0
95000.0,19.859375,1.3989746706405034E-5,95000.0,0.813065826562759,0.21663563548620773,0.573,0.1966133584195672,0.839455033042812,0.22699386503067484,0.6541881956472148,0.8324324324324325,0.03746678056188289,95000.0,4699792.0
96000.0,20.140625,1.4337854712114981E-5,96000.0,0.8095422464206493,0.2545015446831836,0.629,0.20614541875294215,0.813065826562759,0.1695906432748538,0.688159297249412,0.7862068965517242,0.15779517132114737,96000.0,4784360.0
97000.0,20.390625,1.4653978190229585E-5,97000.0,0.8523917397156834,0.23820605461641103,0.58,0.19459998465904735,0.8095422464206493,0.1655011655011655,0.6852126670559031,0.8873239436619719,0.03985293771063598,97000.0,4887864.0
98000.0,20.6875,1.5038387047954732E-5,98000.0,0.7556980635152565,0.3368887408426681,0.783,0.3110936150759384,0.8523917397156834,0.145475372279496,0.7161468453348961,0.6377952755905512,0.5003054654824005,98000.0,5005208.0
99000.0,20.984375,1.5431797688102558E-5,99000.0,0.8041070989928765,0.2624418604612496,0.611,0.17092924126172196,0.7556980635152565,0.12994350282485875,0.6879958183965741,0.808695652173913,0.09753239753474083,99000.0,5122416.0
100000.0,21.28125,1.5834182462034127E-5,100000.0,0.7816254485879233,0.28281019715378053,0.643,0.1902264643971838,0.8041070989928765,0.13122171945701358,0.6998985727735022,0.7844827586206896,0.16567342073897498,100000.0,5239264.0
101000.0,21.59375,1.6265078253733616E-5,101000.0,0.7988823023666229,0.23338095917800505,0.563,0.12176338657684666,0.7816254485879233,0.10864745011086474,0.65768800293799,0.8061224489795918,-0.02914636136824681,101000.0,5329968.0
102000.0,21.90625,1.6706762512007524E-5,102000.0,0.8686555555555555,0.2518369867271608,0.57,0.15086887835702986,0.7988823023666229,0.1111111111111111,0.6896778636113788,0.89,-0.020308465349989712,102000.0,5463416.0
103000.0,22.25,1.7200867037495807E-5,103000.0,0.8449304601648352,0.24266289054195478,0.571,0.1540597245665788,0.8686555555555555,0.11607142857142858,0.6876872871771406,0.8846153846153846,-0.025434545496739604,103000.0,5556208.0
104000.0,22.578125,1.768539934548446E-5,104000.0,0.849989030799607,0.24585349093773712,0.561,0.16525323820896437,0.8449304601648352,0.13507377979568672,0.6807041218252412,0.8991596638655462,-0.05660726683638025,104000.0,5708024.0
105000.0,22.875,1.8131287102328822E-5,105000.0,0.7973258864347973,0.25698261511875914,0.58,0.12417891773537688,0.849989030799607,0.1001100110011001,0.6689024273625022,0.8021978021978022,-0.018452229740652724,105000.0,5805696.0
106000.0,23.203125,1.863399184205466E-5,106000.0,0.6792501923163944,0.28484984609268527,0.809,0.24074986882065785,0.7973258864347973,0.10864745011086474,0.6490655059715688,0.5,0.5334915551049565,106000.0,5922104.0
107000.0,23.53125,1.9147238765274074E-5,107000.0,0.8488864176937572,0.3115363254212281,0.612,0.18176948675014865,0.6792501923163944,0.122334455667789,0.7080708337769966,0.8623853211009175,0.04578468327663862,107000.0,6046296.0
108000.0,23.90625,1.9746093150590445E-5,108000.0,0.8252975247748767,0.25448770365492734,0.594,0.15540540540540537,0.8488864176937572,0.10864745011086474,0.6961589717195396,0.8571428571428571,-0.005549694996101515,108000.0,6172944.0
109000.0,24.28125,2.035646333954194E-5,109000.0,0.782436854719764,0.20807492466438748,0.551,0.11487328297244881,0.8252975247748767,0.10619469026548672,0.6520156799515291,0.8125,-0.11988009702073127,109000.0,6291648.0
110000.0,24.625,2.0929747552145277E-5,110000.0,0.8558675439409384,0.26065893681364116,0.623,0.19027818347394285,0.782436854719764,0.122334455667789,0.7155494657987816,0.8623853211009175,0.05343406906941178,110000.0,6446584.0
111000.0,24.9375,2.1461478415100528E-5,111000.0,0.8648962148962149,0.27183674297622995,0.618,0.16477173342662213,0.8558675439409384,0.0989010989010989,0.7171371656006362,0.8666666666666667,0.03414500808637607,111000.0,6577248.0
112000.0,25.3125,2.2112441850670927E-5,112000.0,0.8350364644744313,0.24603754020442115,0.581,0.1552759969356074,0.8648962148962149,0.11358574610244988,0.6914158013072835,0.8725490196078431,-0.06647274049496622,112000.0,6710080.0
113000.0,25.671875,2.2748365008737895E-5,113000.0,0.8514502826429432,0.24638272516869197,0.599,0.17741564920572406,0.8350364644744313,0.122334455667789,0.705127265468591,0.8807339449541285,-0.027226151614073466,113000.0,6840048.0
114000.0,26.046875,2.3422713178054742E-5,114000.0,0.830435121646912,0.26835399990107045,0.58,0.12505832944470363,0.8514502826429432,0.09170305676855896,0.6811562222622924,0.8333333333333334,-0.08335595981536814,114000.0,6951128.0
115000.0,26.390625,2.4053552543692707E-5,115000.0,0.858481945467944,0.261812683798504,0.604,0.19435232844383862,0.830435121646912,0.12994350282485875,0.7147943586727381,0.9043478260869565,-0.02773577666945,115000.0,7093792.0
116000.0,26.75,2.4726144038140776E-5,116000.0,0.8581462541858581,0.26898919098682805,0.603,0.1621361518200851,0.858481945467944,0.1001100110011001,0.7149490989731444,0.8901098901098901,-0.037160488266294346,116000.0,7234456.0
117000.0,27.1875,2.555770527881881E-5,117000.0,0.8008559471731218,0.23847910607087064,0.546,0.11081863442111164,0.8581462541858581,0.10253583241455347,0.6507446514872206,0.8172043010752689,-0.1937970558489716,117000.0,7347144.0
118000.0,27.515625,2.6195226237177852E-5,118000.0,0.7783527664963535,0.24955784810065085,0.618,0.14932658732986553,0.8008559471731218,0.11358574610244988,0.6781190220723965,0.7647058823529411,-0.010740632777989699,118000.0,7510304.0
119000.0,27.9375,2.7029663906432693E-5,119000.0,0.8336159346271705,0.24311408815420066,0.612,0.18322667564836645,0.7783527664963535,0.12359550561797752,0.7082975315913694,0.8636363636363636,-0.032768917619164784,119000.0,7645616.0
120000.0,28.375,2.79116579460808E-5,120000.0,0.8425641025641025,0.2576984570776119,0.596,0.1501893142616742,0.8336159346271705,0.0989010989010989,0.7023769168568492,0.8666666666666667,-0.08221532691921335,120000.0,7792736.0
121000.0,28.78125,2.8746695283593407E-5,121000.0,0.836662309103254,0.2389095428490557,0.588,0.1721355286477276,0.8425641025641025,0.12485939257592801,0.6975875290199135,0.8828828828828829,-0.11009174311926598,121000.0,7945384.0
122000.0,29.203125,2.962989554766359E-5,122000.0,0.8903842553332085,0.28638013341323676,0.599,0.17698344936293178,0.836662309103254,0.11234705228031146,0.7167329335845958,0.9108910891089109,-0.08693816792197112,122000.0,8092408.0
123000.0,29.5625,3.039515192439366E-5,123000.0,0.8981280601296961,0.27902197169941073,0.619,0.18207345452671894,0.8903842553332085,0.10253583241455347,0.7335588712314294,0.9139784946236559,-0.03904483171477987,123000.0,8231168.0
124000.0,29.921875,3.117583174672392E-5,124000.0,0.9117350054013433,0.3050922903955093,0.629,0.19099496716006525,0.8981280601296961,0.10375275938189846,0.740493268301724,0.9148936170212766,-0.01787768829099921,124000.0,8397064.0
