learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
12000.0,2.609375,8.022130350582302E-7,12000.0,0.9998121271898924,0.9668575244878661,0.994,0.9651065413603795,0.9994177483988081,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9376083188908145,12000.0,1433168.0
13000.0,2.765625,8.621316778266596E-7,13000.0,0.9995868403858719,0.9634459797346925,0.992,0.9621226468694367,0.9998121271898924,0.13378684807256236,0.9881110396745008,0.9830508474576272,0.9182389937106917,13000.0,1482328.0
14000.0,2.9375,9.296037670638827E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517448.0
15000.0,3.09375,9.928441270151072E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564504.0
16000.0,3.28125,1.0693449035493864E-6,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577128.0
17000.0,3.4375,1.1336401156667206E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590600.0
18000.0,3.625,1.2131459597084258E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639080.0
19000.0,3.796875,1.287664733051012E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675928.0
20000.0,3.953125,1.3566020061261951E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705440.0
21000.0,4.125,1.434301569436987E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747464.0
22000.0,4.296875,1.5139394155186082E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791056.0
23000.0,4.453125,1.5880380912373461E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833128.0
24000.0,4.640625,1.6790446049223341E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876176.0
25000.0,4.8125,1.7643055697489113E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917520.0
26000.0,4.984375,1.8507243819638256E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943560.0
27000.0,5.15625,1.9376664487127625E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955328.0
28000.0,5.328125,2.025959515271501E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985712.0
29000.0,5.484375,2.1070324388953545E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005664.0
30000.0,5.625,2.1812405126790205E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039816.0
31000.0,5.796875,2.2725411367395686E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053352.0
32000.0,5.96875,2.36495051972775E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078288.0
33000.0,6.140625,2.4584697287840147E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103248.0
34000.0,6.3125,2.552562347975456E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116144.0
35000.0,6.484375,2.6472824457515446E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130256.0
36000.0,6.65625,2.743273152090195E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158832.0
37000.0,6.828125,2.839865014215724E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172352.0
38000.0,6.984375,2.928120116444511E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183344.0
39000.0,7.140625,3.0169550316511753E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197688.0
40000.0,7.3125,3.1154136781373783E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214336.0
41000.0,7.484375,3.214279972275512E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223504.0
42000.0,7.65625,3.314895309611327E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262840.0
43000.0,7.84375,3.425874035908944E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287920.0
44000.0,8.015625,3.527846775897261E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293368.0
45000.0,8.171875,3.621406212914735E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314568.0
46000.0,8.328125,3.7160560734466545E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341544.0
47000.0,8.484375,3.8111741822730336E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353128.0
48000.0,8.671875,3.926534781284216E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378256.0
49000.0,8.859375,4.043234156496409E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405856.0
50000.0,9.03125,4.151742776027984E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440360.0
51000.0,9.203125,4.260921204048726E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455424.0
52000.0,9.375,4.371336092137628E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483232.0
53000.0,9.5625,4.493279201495978E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2513960.0
54000.0,9.734375,4.6057042264793475E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528440.0
55000.0,9.90625,4.71825659688976E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531304.0
56000.0,10.09375,4.8421426779694016E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554016.0
57000.0,10.265625,4.956266590549299E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566648.0
58000.0,10.453125,5.081172857899218E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575048.0
59000.0,10.640625,5.20722271176055E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598624.0
60000.0,10.8125,5.323042666229108E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604792.0
61000.0,10.96875,5.428782056292725E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615888.0
62000.0,11.15625,5.5559910187083805E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622520.0
63000.0,11.34375,5.6852291001834795E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664352.0
64000.0,11.53125,5.815633663183284E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688400.0
65000.0,11.71875,5.947298228016329E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714376.0
66000.0,11.90625,6.080027604993017E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736328.0
67000.0,12.0625,6.191281200800504E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752304.0
68000.0,12.25,6.3249500494243355E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755696.0
69000.0,12.453125,6.470975414332415E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778864.0
70000.0,12.625,6.595246765452125E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794864.0
71000.0,12.84375,6.758593113368583E-6,71000.0,0.9889426095001046,0.9185486833749678,0.988,0.9333340740658437,0.9989784517158818,0.11234705228031146,0.9620378375333396,0.9306930693069307,0.8799154334038054,71000.0,2886448.0
72000.0,13.0625,6.931268338424463E-6,72000.0,0.9566287878787879,0.8081880717568415,0.976,0.8794212218649516,0.9889426095001046,0.13636363636363635,0.9107938595233581,0.8333333333333334,0.7604989604989603,72000.0,3051296.0
73000.0,13.3125,7.136338843136196E-6,73000.0,0.8847768561396366,0.6399607950802724,0.965,0.7496781576312398,0.9566287878787879,0.09409190371991247,0.818079136212197,0.6744186046511628,0.6500479386385424,73000.0,3170776.0
74000.0,13.5,7.295280682026511E-6,74000.0,0.8747590437731283,0.5247824885931109,0.917,0.5070322151477716,0.8847768561396366,0.08342361863488625,0.7883114252153421,0.6623376623376623,0.16752507454594734,74000.0,3276720.0
75000.0,13.734375,7.503408964516387E-6,75000.0,0.8387621948963356,0.4112817726298654,0.849,0.36276164753544876,0.8747590437731283,0.09769484083424808,0.7582027576445654,0.6629213483146067,-0.5166733627963043,75000.0,3432592.0
76000.0,13.984375,7.734715343556469E-6,76000.0,0.8208465431892764,0.36772175811273344,0.827,0.27676794702429697,0.8387621948963356,0.08459869848156182,0.721068602782175,0.6153846153846154,-0.7426110006626905,76000.0,3576432.0
77000.0,14.265625,8.009966566330855E-6,77000.0,0.8354123492215314,0.38461651196846125,0.897,0.45262844631507326,0.8208465431892764,0.08932461873638345,0.7708695505513674,0.6463414634146342,-0.039858397797298814,77000.0,3783024.0
78000.0,14.53125,8.278613030496569E-6,78000.0,0.8032565428051658,0.3195833190901792,0.871,0.3064814416584235,0.8354123492215314,0.06269925611052073,0.7455264735726028,0.6271186440677966,-0.3091334894613579,78000.0,3909440.0
79000.0,14.78125,8.540946421109966E-6,79000.0,0.793333427136244,0.3041740529407229,0.857,0.3101252388028016,0.8032565428051658,0.08342361863488625,0.7094558888734631,0.5714285714285714,-0.4552363776890382,79000.0,4056168.0
80000.0,15.0625,8.8491321205058E-6,80000.0,0.8377356838479949,0.32737518772226637,0.834,0.2962523316940815,0.793333427136244,0.07991360691144708,0.74922371437852,0.6621621621621622,-0.6945259665688414,80000.0,4235672.0
81000.0,15.328125,9.155970603589794E-6,81000.0,0.788859028295648,0.28267382102280686,0.837,0.2837935216267992,0.8377356838479949,0.08342361863488625,0.7155186275234933,0.5974025974025974,-0.6683093252463985,81000.0,4465224.0
82000.0,15.625,9.513098856485964E-6,82000.0,0.8365265707848418,0.2921444108382264,0.813,0.22501823486506162,0.788859028295648,0.0672358591248666,0.7237351612004157,0.6349206349206349,-0.9222765450670678,82000.0,4650000.0
83000.0,15.921875,9.885299918500497E-6,83000.0,0.8329333407750553,0.2780772361653918,0.781,0.2086091757971727,0.8365265707848418,0.060445387062566275,0.7683677609181079,0.7543859649122807,-1.2625093353248678,83000.0,4846256.0
84000.0,16.234375,1.0293490841933006E-5,84000.0,0.7809032509246642,0.26650705993235474,0.706,0.14475215266464925,0.8329333407750553,0.07066381156316917,0.7017872564524508,0.696969696969697,-2.0488888888888894,84000.0,5049120.0
85000.0,16.53125,1.0693093548373626E-5,85000.0,0.8446586455200072,0.2937663072324971,0.672,0.11170812028772006,0.7809032509246642,0.04821802935010482,0.7317026391675775,0.8043478260869565,-2.4225386692855397,85000.0,5203040.0
86000.0,16.828125,1.110880680951393E-5,86000.0,0.7819111992004201,0.25942107818766286,0.681,0.13526701002981828,0.8446586455200072,0.0672358591248666,0.7104826677086006,0.746031746031746,-2.3419417712267028,86000.0,5412808.0
87000.0,17.140625,1.1558711929764182E-5,87000.0,0.7963579127732063,0.26078793809343,0.653,0.11237760019645379,0.7819111992004201,0.0559662090813094,0.7150432742867578,0.7924528301886793,-2.653957879448073,87000.0,5565104.0
88000.0,17.46875,1.2047245432364028E-5,88000.0,0.8196625945317044,0.2750730821889643,0.64,0.09358712893723099,0.7963579127732063,0.04712041884816754,0.7113146887190188,0.8,-2.813651137594797,88000.0,5755160.0
89000.0,17.78125,1.2526694174286804E-5,89000.0,0.7601473684210527,0.2487967307297284,0.643,0.07870967741935478,0.8196625945317044,0.05263157894736842,0.6602391911070443,0.68,-2.80196242670815,89000.0,5930544.0
90000.0,18.109375,1.304298002246974E-5,90000.0,0.8349655323339534,0.2908080543767332,0.701,0.10640637888369496,0.7601473684210527,0.0395010395010395,0.7420660334703503,0.7894736842105263,-2.2054794520547945,90000.0,6082096.0
91000.0,18.4375,1.3573503658537647E-5,91000.0,0.7374001521491061,0.23267980936840937,0.703,0.10347742091282291,0.8349655323339534,0.04602510460251046,0.7037366982285527,0.7045454545454546,-2.2026306434411658,91000.0,6249824.0
92000.0,18.765625,1.4120821853996149E-5,92000.0,0.8090895632864544,0.23025560647266008,0.681,0.08196155174398544,0.7374001521491061,0.03626943005181347,0.7100838661490704,0.7428571428571429,-2.463299504366295,92000.0,6447672.0
93000.0,19.09375,1.4678849288935047E-5,93000.0,0.7569563396901526,0.25889843248123523,0.723,0.07496460153348836,0.8090895632864544,0.02774922918807811,0.7135506857238855,0.7037037037037037,-2.030349370662277,93000.0,6573832.0
94000.0,19.421875,1.5247972365210038E-5,94000.0,0.7709047216412265,0.23370832921113105,0.724,0.06405778425853731,0.7569563396901526,0.02354145342886387,0.7100115609726907,0.6956521739130435,-2.0436414828718896,94000.0,6704544.0
95000.0,19.75,1.5832420451463095E-5,95000.0,0.767853972087077,0.2414657023424141,0.707,0.07092666345348908,0.7709047216412265,0.029866117404737384,0.6985295010959931,0.6896551724137931,-2.2544136560271237,95000.0,6885080.0
96000.0,20.09375,1.6452420515836112E-5,96000.0,0.8144410256410256,0.2573575852309807,0.713,0.05092592592592617,0.767853972087077,0.02564102564102564,0.6553918381689396,0.6,-2.2119375145721634,96000.0,6971904.0
97000.0,20.421875,1.7051591938878925E-5,97000.0,0.8975296108291032,0.3024297646079291,0.724,0.05927264051262829,0.8144410256410256,0.015228426395939087,0.7909385288030781,0.8666666666666667,-2.115559176073549,97000.0,7058528.0
98000.0,20.78125,1.7718410332842417E-5,98000.0,0.8211699479520254,0.25598528844647794,0.749,0.0690049109063666,0.8975296108291032,0.018329938900203666,0.7629844570749458,0.7777777777777778,-1.8565787945650911,98000.0,7172360.0
99000.0,21.140625,1.8396054219920184E-5,99000.0,0.8453835709436525,0.2438621159505759,0.763,0.07460914926515422,0.8211699479520254,0.018329938900203666,0.7702166989197671,0.7777777777777778,-1.7190868003244888,99000.0,7288800.0
100000.0,21.484375,1.9053522296922483E-5,100000.0,0.7737373737373737,0.28619062189498257,0.78,0.04147786685256176,0.8453835709436525,0.010101010101010102,0.7393007889659368,0.7,-1.5465910406297032,100000.0,7393232.0
101000.0,21.84375,1.9749241150242997E-5,101000.0,0.8647026732133115,0.31655883118160505,0.813,0.07405573491255454,0.7737373737373737,0.013171225937183385,0.7910929608058609,0.7692307692307693,-1.1829634766527986,101000.0,7483216.0
102000.0,22.21875,2.0481265350503637E-5,102000.0,0.7538376689033919,0.30704863181847675,0.822,0.043329642807236356,0.8647026732133115,0.011122345803842264,0.6708512235182736,0.5454545454545454,-1.0958097656700916,102000.0,7545648.0
103000.0,22.59375,2.1223397505107437E-5,103000.0,0.7651821862348178,0.2557808868842667,0.834,0.056646663029641615,0.7538376689033919,0.012145748987854251,0.6987674709140068,0.5833333333333334,-0.9709510086455326,103000.0,7649840.0
104000.0,22.953125,2.1946678785348516E-5,104000.0,0.7832323232323233,0.2725145644287267,0.847,0.06627608934456294,0.7651821862348178,0.010101010101010102,0.7706746355884524,0.7,-0.8321243523316054,104000.0,7779680.0
105000.0,23.296875,2.2645389706465517E-5,105000.0,0.8889868951612904,0.3392529833932922,0.86,0.06477126977340697,0.7832323232323233,0.008064516129032258,0.803533025196006,0.75,-0.6910157598067412,105000.0,7857008.0
106000.0,23.6875,2.3448197850181408E-5,106000.0,0.827116935483871,0.3211857354986267,0.86,0.06477126977340697,0.8889868951612904,0.008064516129032258,0.803533025196006,0.75,-0.7055510860820587,106000.0,7944272.0
107000.0,24.078125,2.4265110033512526E-5,107000.0,0.7309911744738629,0.2535453290597589,0.85,0.07749077490774875,0.827116935483871,0.018329938900203666,0.6543758394894601,0.5,-0.8408074320449593,107000.0,8083840.0
108000.0,24.453125,2.5061043917149715E-5,108000.0,0.7550709939148073,0.26826908330567334,0.873,0.08887422159726849,0.7309911744738629,0.014198782961460446,0.708028226742273,0.5714285714285714,-0.5705942974922698,108000.0,8204424.0
109000.0,24.828125,2.5863626667867514E-5,109000.0,0.9340703517587939,0.3169419229731316,0.88,0.053403802161394225,0.7550709939148073,0.005025125628140704,0.8392387074248906,0.8,-0.4969100480659186,109000.0,8272960.0
110000.0,25.1875,2.6637991185351788E-5,110000.0,0.789906103286385,0.3075810689515501,0.878,0.03584750584813881,0.9340703517587939,0.006036217303822937,0.6634311155428441,0.5,-0.5347666971637701,110000.0,8329136.0
111000.0,25.5625,2.745200126406012E-5,111000.0,0.6546118951612904,0.22886193941257307,0.906,0.06463938863238393,0.789906103286385,0.008064516129032258,0.6742678227338107,0.5,-0.1921846435100546,111000.0,8390752.0
112000.0,25.96875,2.834435018788402E-5,112000.0,0.8730418517652561,0.31671717419202317,0.905,0.13949275362318905,0.6546118951612904,0.013171225937183385,0.7927659838020611,0.6923076923076923,-0.213918996006845,112000.0,8490704.0
113000.0,26.375,2.92508569610719E-5,113000.0,0.7472727272727273,0.2764481335215502,0.921,0.11613336316849468,0.8730418517652561,0.010101010101010102,0.7446780878644507,0.6,-0.01732193732193674,113000.0,8625416.0
114000.0,26.765625,3.0131276127778818E-5,114000.0,0.6805998261373515,0.19831499883313355,0.913,0.08107651358316804,0.7472727272727273,0.014198782961460446,0.5734894739752068,0.35714285714285715,-0.1284560245761745,114000.0,8712280.0
115000.0,27.171875,3.105937742576417E-5,115000.0,0.8879788306451613,0.33747619495923525,0.945,0.16737313794356234,0.6805998261373515,0.008064516129032258,0.8425731039404658,0.75,0.2810048880300099,115000.0,8830888.0
116000.0,27.578125,3.199955564923584E-5,116000.0,0.80079494973112,0.28281383266444493,0.936,0.13934536456792437,0.8879788306451613,0.013171225937183385,0.6594575533508572,0.46153846153846156,0.15732122587968306,116000.0,8945800.0
117000.0,27.953125,3.2878102501854294E-5,117000.0,0.9054325955734407,0.2733438042542927,0.918,0.05764457111335751,0.80079494973112,0.006036217303822937,0.678425802440104,0.5,-0.08824863883847578,117000.0,9055992.0
118000.0,28.359375,3.384320052444106E-5,118000.0,0.8307736887858592,0.25640173833589197,0.908,0.09341742215214763,0.9054325955734407,0.014198782961460446,0.6261471651176072,0.42857142857142855,-0.2294450736126834,118000.0,9182912.0
119000.0,28.75,3.478250320767983E-5,119000.0,0.9143192488262911,0.3445666324939155,0.942,0.13762340906387435,0.8307736887858592,0.006036217303822937,0.8863106752213932,0.8333333333333334,0.21887732005432298,119000.0,9294968.0
120000.0,29.140625,3.573184752086591E-5,120000.0,0.6906502016129032,0.22428547840201804,0.943,0.08242112041210574,0.9143192488262911,0.008064516129032258,0.5961063176443309,0.375,0.22659430122116608,120000.0,9394336.0
121000.0,29.546875,3.672534363835842E-5,121000.0,0.8468739551989302,0.2834342244211089,0.957,0.0390631983552355,0.6906502016129032,0.003009027081243731,0.5653543519745438,0.3333333333333333,0.4118910365095508,121000.0,9453120.0
122000.0,29.953125,3.7723990357739635E-5,122000.0,0.39634584951805496,0.05058208217858062,0.972,0.05654019812656052,0.8468739551989302,0.007049345417925478,0.3737541044974443,0.14285714285714285,0.6141856787892472,122000.0,9502128.0
123000.0,30.359375,3.87294431695611E-5,123000.0,0.809379945331607,0.3019376418302258,0.968,0.14816589469200772,0.39634584951805496,0.007049345417925478,0.6453579134297599,0.42857142857142855,0.5558063423992775,123000.0,9566888.0
124000.0,30.765625,3.9742981736910414E-5,124000.0,0.9429183467741935,0.2752789407221884,0.955,0.1392501912777344,0.809379945331607,0.008064516129032258,0.6923400013139172,0.5,0.3708422595557557,124000.0,9643824.0
125000.0,31.203125,4.084784113931365E-5,125000.0,0.8688256048387096,0.3172720586973264,0.957,0.14533312132294446,0.9429183467741935,0.008064516129032258,0.6930676315739207,0.5,0.3945026472907506,125000.0,9761832.0
