learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
22000.0,4.171875,1.4453523585365877E-6,22000.0,0.9998679915514593,0.978853462711866,0.998,0.9959997439836149,0.999755608974359,1.0161290322580645,0.9979998718635346,0.998015873015873,0.9958855432953058,22000.0,1805440.0
23000.0,4.328125,1.5189430107259086E-6,23000.0,0.9999719909250597,0.9792657749058344,0.996,0.991996830744975,0.9998679915514593,0.9646365422396856,0.995960535218951,0.9938900203665988,0.9917614399570162,23000.0,1820560.0
24000.0,4.5,1.6019636920342842E-6,24000.0,0.9986436527751105,0.9814527153267848,0.997,0.9939982715021927,0.9999719909250597,1.032520325203252,0.9969826766103361,0.9980314960629921,0.9938213335621728,24000.0,1867136.0
25000.0,4.65625,1.6790468038784132E-6,25000.0,0.999723866351314,0.9786026165075069,0.995,0.9899938362031011,0.9986436527751105,1.0449897750511248,0.9949266814620656,0.9980430528375733,0.9896924218685578,25000.0,1906960.0
26000.0,4.828125,1.7664854466501207E-6,26000.0,0.9999559998239993,0.9753619699834117,0.997,0.994,0.999723866351314,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938222715032473,26000.0,1966496.0
27000.0,5.0,1.8548034131526944E-6,27000.0,0.9995598873311567,0.9718199817592862,0.993,0.9859941735762077,0.9999559998239993,1.032520325203252,0.9929050207634897,0.9980314960629921,0.9855515633361364,27000.0,1986272.0
28000.0,5.171875,1.9453997245161894E-6,28000.0,0.9999919999679999,0.9803067072158141,0.997,0.9940000479996159,0.9995598873311567,1.0040080160320641,0.9970014925003393,0.9940119760479041,0.9938153438374319,28000.0,2037512.0
29000.0,5.328125,2.029329674163212E-6,29000.0,0.998156,0.9730166762102258,0.994,0.988,0.9999919999679999,1.0,0.9939818911831342,1.0,0.9876156583629894,29000.0,2076344.0
30000.0,5.5,2.1229057973768142E-6,30000.0,0.9999759996159938,0.9736420102947861,0.996,0.992,0.998156,1.0080321285140563,0.9960059600454001,0.9940239043824701,0.9917355371900827,30000.0,2104528.0
31000.0,5.671875,2.2175170468269944E-6,31000.0,0.9984196902592908,0.9769439514313785,0.997,0.9939989918306276,0.9999759996159938,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9937958639092729,31000.0,2127808.0
32000.0,5.859375,2.322414624763445E-6,32000.0,0.9999439495545991,0.982721296061708,0.998,0.9959963967570814,0.9984196902592908,1.0618556701030928,0.9979981965716793,0.9980582524271845,0.9958642972536349,32000.0,2162552.0
33000.0,6.03125,2.419977584698547E-6,33000.0,0.9998838494689117,0.9802051336220358,0.997,0.993992646999928,0.9999439495545991,0.9305019305019305,0.9970317536185946,0.9979253112033195,0.9938028169014085,33000.0,2194192.0
34000.0,6.203125,2.519439343207825E-6,34000.0,0.9997152882205513,0.9777152929650104,0.994,0.98796992481203,0.9998838494689117,1.105263157894737,0.9939849169064862,0.9942857142857143,0.9876055653441885,34000.0,2236896.0
35000.0,6.375,2.621004079830728E-6,35000.0,0.9999076894673682,0.9721471859438318,0.995,0.9899627416971799,0.9997152882205513,1.1231422505307855,0.9948030588188347,0.998109640831758,0.9896633195510928,35000.0,2284192.0
36000.0,6.546875,2.7241713056961684E-6,36000.0,0.9999237254114813,0.979769290247756,0.997,0.9939790470838518,0.9999076894673682,1.127659574468085,0.9970490381239662,0.9962264150943396,0.9937931034482759,36000.0,2320232.0
37000.0,6.71875,2.8290406205794865E-6,37000.0,0.999799864708543,0.9763782781536546,0.995,0.9899947972945932,0.9999237254114813,1.053388090349076,0.9950705260321008,0.9922027290448343,0.9896572930060938,37000.0,2358512.0
38000.0,6.90625,2.9449444910925283E-6,38000.0,0.9998919995679982,0.9812686798418165,0.993,0.9859996639919358,0.999799864708543,1.0040080160320641,0.9929773129411246,0.998003992015968,0.9855238095238095,38000.0,2389456.0
39000.0,7.0625,3.0420882265186958E-6,39000.0,0.9999959989757378,0.9825224881354382,0.998,0.9959987195902689,0.9998919995679982,0.968503937007874,0.9979654098963519,0.9959349593495935,0.995863385659737,39000.0,2403240.0
40000.0,7.21875,3.139789138610163E-6,40000.0,0.9998719815653454,0.9753503337918404,0.994,0.9879988478893974,0.9999959989757378,0.9762845849802372,0.9940212690243561,0.9959514170040485,0.9875975401788021,40000.0,2417024.0
41000.0,7.40625,3.2585451845079646E-6,41000.0,0.9998316741210984,0.9732918383913292,0.993,0.9859740801000249,0.9998719815653454,1.0920502092050208,0.993030265012905,0.9923371647509579,0.9855379188712522,41000.0,2448256.0
42000.0,7.578125,3.3687249459843656E-6,42000.0,0.9999799999199996,0.9823040543689804,0.997,0.994,0.9998316741210984,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938040912667191,42000.0,2477944.0
43000.0,7.765625,3.4899164004147866E-6,43000.0,0.9999079701823391,0.9792819175021278,0.995,0.9899978395333392,0.9999799999199996,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9896699178398116,43000.0,2498464.0
44000.0,7.921875,3.591983857202446E-6,44000.0,0.9995039980159921,0.9764930176262067,0.993,0.986,0.9999079701823391,0.9960079840319361,0.9930014824801506,0.9939879759519038,0.9855405849490634,44000.0,2525048.0
45000.0,8.09375,3.7064638389791865E-6,45000.0,0.9994958709429614,0.9749257595408345,0.991,0.9819959670966296,0.9995039980159921,0.968503937007874,0.991013329627504,0.991869918699187,0.9813878676470588,45000.0,2574656.0
46000.0,8.265625,3.822717408183961E-6,46000.0,0.9999799919967988,0.9883224665056186,0.998,0.9959983993597439,0.9994958709429614,0.9607843137254902,0.9979991988776264,0.9979591836734694,0.995864610958781,46000.0,2614544.0
47000.0,8.4375,3.93916733123155E-6,47000.0,0.9999799935178998,0.9849538283735282,0.997,0.9939978392221199,0.9999799919967988,1.0366598778004072,0.9969804643497282,0.9980353634577603,0.9937975630141205,47000.0,2618960.0
48000.0,8.609375,4.057183105032889E-6,48000.0,0.999923980539018,0.9824466985737739,0.996,0.9919984637050313,0.9999799935178998,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917330462863294,48000.0,2654176.0
49000.0,8.796875,4.187156543290862E-6,49000.0,0.9997918992792512,0.9849241293582524,0.996,0.9919961261250445,0.999923980539018,0.9569471624266145,0.9959980591711985,0.9959100204498977,0.9917323997131648,49000.0,2679512.0
50000.0,8.96875,4.307186366834986E-6,50000.0,0.9998639455782313,0.9866026420964241,0.996,0.9919974391805377,0.9997918992792512,0.9607843137254902,0.9960365633520758,0.9979591836734694,0.9917338293035751,50000.0,2699472.0
51000.0,9.125,4.416759054745649E-6,51000.0,0.9985857371794872,0.97898779918343,0.996,0.9919871794871795,0.9998639455782313,0.9230769230769231,0.9959935768508776,0.9958333333333333,0.9917315175097277,51000.0,2710720.0
52000.0,9.296875,4.5390263161001085E-6,52000.0,0.9986715310303862,0.9829891111696762,0.996,0.9919711281769242,0.9985857371794872,1.1231422505307855,0.9958675888813844,0.998109640831758,0.9917358655488895,52000.0,2749792.0
53000.0,9.46875,4.661461474218714E-6,53000.0,0.9999319466461706,0.9899385771865014,0.998,0.9959973101924493,0.9986715310303862,0.9455252918287937,0.9980525784828885,1.0,0.9958690568978955,53000.0,2753568.0
54000.0,9.65625,4.795434554883587E-6,54000.0,1.0,0.9890611444650088,0.998,0.9959973101924493,0.9999319466461706,0.953125,0.9979487157886734,0.9959016393442623,0.9958696649839376,54000.0,2761968.0
55000.0,9.84375,4.930103799172986E-6,55000.0,0.9999879930840164,0.9912033013826071,0.999,0.9979989434421375,1.0,0.953125,0.9990229601966113,1.0,0.9979354354354354,55000.0,2776320.0
56000.0,10.015625,5.054393291680348E-6,56000.0,0.999971891952666,0.987764231500694,0.997,0.9939775966595736,0.9999879930840164,0.8832391713747646,0.9970503279001869,0.997867803837953,0.99380279611937,56000.0,2795272.0
57000.0,10.203125,5.191442065147888E-6,57000.0,0.999784,0.9714167427516877,0.995,0.99,0.999971891952666,1.0,0.99498743710662,0.99,0.9896772791481039,57000.0,2825376.0
58000.0,10.390625,5.329047303853761E-6,58000.0,0.9998438594735262,0.9827287046670816,0.997,0.9939942344650865,0.999784,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938029774200442,58000.0,2836848.0
59000.0,10.5625,5.455580281300675E-6,59000.0,0.9998357371794871,0.985357440751525,0.997,0.9939918288872867,0.9998438594735262,0.9230769230769231,0.9971112120675252,1.0,0.993802086980881,59000.0,2845728.0
60000.0,10.734375,5.5826525203883626E-6,60000.0,0.9996830059065228,0.9804721858548437,0.993,0.9859638428592054,0.9998357371794871,0.8939393939393939,0.9932481034813696,0.9978813559322034,0.9855322080606269,60000.0,2857856.0
61000.0,10.90625,5.710644990257503E-6,61000.0,1.0,0.983669817025646,0.999,0.9979980781550288,0.9996830059065228,1.0661157024793388,0.9990305378234822,0.998062015503876,0.9979343040975279,61000.0,2878552.0
62000.0,11.078125,5.838888949559379E-6,62000.0,0.9999719928301645,0.9823299509663823,0.995,0.989998399743959,1.0,0.968503937007874,0.9950424453377926,0.9979674796747967,0.9896735509660226,62000.0,2884208.0
63000.0,11.265625,5.9794573462568206E-6,63000.0,0.9987472784323771,0.973690476583561,0.992,0.9839877025555627,0.9999719928301645,1.0491803278688525,0.9918904655740579,0.99609375,0.9834829914137773,63000.0,2897936.0
64000.0,11.453125,6.120979572491097E-6,64000.0,0.9998039874551972,0.9806095263316478,0.998,0.9959996159631325,0.9987472784323771,1.0161290322580645,0.9979818344716921,1.0,0.99587070133557,64000.0,2917600.0
65000.0,11.640625,6.2630924124581095E-6,65000.0,0.9998751188385246,0.9746744844535052,0.996,0.9919458762886598,0.9998039874551972,1.1834061135371179,0.9961393596327778,0.9944649446494465,0.9917342234938802,65000.0,2929776.0
66000.0,11.828125,6.406233199716854E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950968.0
67000.0,12.0,6.537991252520844E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963240.0
68000.0,12.1875,6.6817661152324726E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2964040.0
69000.0,12.375,6.8267959351133955E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989912.0
70000.0,12.5625,6.9727582417221515E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009136.0
71000.0,12.75,7.121446219065949E-6,71000.0,0.9980188301282051,0.9374601177589841,0.972,0.9440268671037901,0.9998759920634921,1.0833333333333333,0.9726776253314933,0.948076923076923,0.9421133855516407,71000.0,3065328.0
72000.0,12.953125,7.289503312980134E-6,72000.0,0.9937035724069031,0.8688370399419962,0.939,0.8760212999471565,0.9980188301282051,0.8450184501845018,0.9322468871110134,0.8755458515283843,0.8738329838269511,72000.0,3198128.0
73000.0,13.1875,7.491918998615194E-6,73000.0,0.9845360201998237,0.7698933728158458,0.894,0.7832000490867813,0.9937035724069031,0.8484288354898336,0.8794661733594771,0.7821350762527233,0.7806067479444287,73000.0,3338376.0
74000.0,13.40625,7.687069818429234E-6,74000.0,0.9846684245802881,0.7375094757408099,0.872,0.739620415386806,0.9845360201998237,0.8903591682419659,0.8559044184161769,0.7409766454352441,0.7349822332894994,74000.0,3448456.0
75000.0,13.640625,7.901022747521183E-6,75000.0,0.9846411491090147,0.7160866377240006,0.895,0.7789101322327971,0.9846684245802881,0.7361111111111112,0.8720750753845212,0.7712264150943396,0.7822480298631274,75000.0,3528656.0
76000.0,13.875,8.120883269132009E-6,76000.0,0.981187270501836,0.6986270182980592,0.892,0.7747935607640337,0.9846411491090147,0.7543859649122807,0.8740606661688963,0.786046511627907,0.775707063806531,76000.0,3626088.0
77000.0,14.109375,8.346637801474164E-6,77000.0,0.9698918578228923,0.6429190247979075,0.882,0.7482892199525589,0.981187270501836,0.6835016835016835,0.8581081156087944,0.7660098522167488,0.7544390692143456,77000.0,3723296.0
78000.0,14.34375,8.576934956686775E-6,78000.0,0.9697651237204938,0.6379270242684648,0.882,0.7449685317103534,0.9698918578228923,0.6501650165016502,0.8551409357544612,0.7614213197969543,0.7538708383473727,78000.0,3798216.0
79000.0,14.578125,8.815117309697798E-6,79000.0,0.9641005438926448,0.6306983721202197,0.893,0.76816342095456,0.9697651237204938,0.6181229773462783,0.8722758423358732,0.8010471204188482,0.776239510813458,79000.0,3928264.0
80000.0,14.828125,9.076547834815248E-6,80000.0,0.9446791068924604,0.596607246724109,0.869,0.7111738248522798,0.9641005438926448,0.5748031496062992,0.844322821471707,0.7698630136986301,0.7252372712495412,80000.0,4042208.0
81000.0,15.09375,9.363267518993879E-6,81000.0,0.930319880262448,0.5653687443374282,0.861,0.6947818678471362,0.9446791068924604,0.557632398753894,0.842089261893865,0.7849162011173184,0.7075584415584415,81000.0,4172448.0
82000.0,15.34375,9.640083493043977E-6,82000.0,0.9325101128379817,0.5632698360056054,0.862,0.6879254277456909,0.930319880262448,0.4903129657228018,0.8429431399159981,0.7933130699088146,0.7085683380978135,82000.0,4280096.0
83000.0,15.59375,9.921787875807946E-6,83000.0,0.9312544821675325,0.5422397284470006,0.86,0.6958426028921023,0.9325101128379817,0.5479876160990712,0.8494720334729632,0.8163841807909604,0.7034428195901283,83000.0,4355680.0
84000.0,15.875,1.0247075568056766E-5,84000.0,0.8967402825152724,0.4859418951036716,0.817,0.5843365284150274,0.9312544821675325,0.4164305949008499,0.8096705971456154,0.7925170068027211,0.610608708868455,84000.0,4470720.0
85000.0,16.125,1.0540806947069033E-5,85000.0,0.9043445070000137,0.48909847346688995,0.811,0.5951018029752521,0.8967402825152724,0.48588410104011887,0.8154552195712697,0.8287461773700305,0.5963973470003016,85000.0,4541640.0
86000.0,16.390625,1.085730214577375E-5,86000.0,0.9042146132194324,0.4836365129526622,0.805,0.5825734028616201,0.9043445070000137,0.447178002894356,0.8178663358510321,0.8543689320388349,0.5819310447984445,86000.0,4605752.0
87000.0,16.65625,1.1178920912142427E-5,87000.0,0.9148111179361179,0.5053771183577145,0.802,0.5785512379525254,0.9042146132194324,0.42045454545454547,0.8239774766726832,0.8851351351351351,0.5737088272414562,87000.0,4680312.0
88000.0,16.90625,1.1486343250402971E-5,88000.0,0.9187935271906025,0.5477929293582579,0.83,0.611064082911986,0.9148111179361179,0.36425648021828105,0.840836940177763,0.8651685393258427,0.632215557085259,88000.0,4753328.0
89000.0,17.171875,1.1817255354900325E-5,89000.0,0.9103734128345916,0.521760736340444,0.795,0.535181120644307,0.9187935271906025,0.32978723404255317,0.815298293559557,0.8588709677419355,0.554173590069397,89000.0,4815552.0
90000.0,17.4375,1.2150932096927942E-5,90000.0,0.9092343221441582,0.5315279801455215,0.816,0.5724589188787269,0.9103734128345916,0.32275132275132273,0.833164177471381,0.8688524590163934,0.5977458219976679,90000.0,4855784.0
91000.0,17.71875,1.2508001172035516E-5,91000.0,0.917873263699601,0.5595119012558801,0.825,0.5884096147513993,0.9092343221441582,0.31926121372031663,0.8403943566685455,0.871900826446281,0.6154310553006519,91000.0,4907520.0
92000.0,17.96875,1.2827577269894793E-5,92000.0,0.9140408006895892,0.5432256430914026,0.817,0.5493853912221258,0.917873263699601,0.26903553299492383,0.8333724410578967,0.8632075471698113,0.5955023785498053,92000.0,4941248.0
93000.0,18.234375,1.3172757300910434E-5,93000.0,0.9241425736961452,0.5473361926606707,0.813,0.5558701145712602,0.9140408006895892,0.2755102040816326,0.8435807023400572,0.9027777777777778,0.5843252545532768,93000.0,5023184.0
94000.0,18.515625,1.3542373037327907E-5,94000.0,0.9255135453173364,0.5711157303405228,0.844,0.5868644067796609,0.9241425736961452,0.24069478908188585,0.8541356578331347,0.8711340206185567,0.6511229539398553,94000.0,5079960.0
95000.0,18.78125,1.3894057030686073E-5,95000.0,0.923045920552155,0.5337346258084957,0.801,0.5230699912762552,0.9255135453173364,0.24688279301745636,0.8406502624754814,0.9141414141414141,0.5523324650722237,95000.0,5117832.0
96000.0,19.03125,1.4226029032013481E-5,96000.0,0.9089964001986097,0.5200382060180785,0.802,0.45121951219512224,0.923045920552155,0.1792452830188679,0.8155188931255285,0.8355263157894737,0.551507715539616,96000.0,5132912.0
97000.0,19.296875,1.4583434709089083E-5,97000.0,0.9216454930429522,0.5290598610087126,0.784,0.4315939054235415,0.9089964001986097,0.1695906432748538,0.8281204164114269,0.896551724137931,0.5073247583887883,97000.0,5201096.0
98000.0,19.5625,1.4944890863262116E-5,98000.0,0.9089572566315809,0.5333154271893503,0.802,0.4195284694900649,0.9216454930429522,0.145475372279496,0.8222097654793146,0.8503937007874016,0.5450836967224646,98000.0,5260040.0
99000.0,19.8125,1.5288351245948837E-5,99000.0,0.9181983803737159,0.5137942353297125,0.785,0.40243251656512663,0.9089572566315809,0.13507377979568672,0.8415633119271315,0.9243697478991597,0.5023729923082318,99000.0,5310544.0
100000.0,20.109375,1.570370876126819E-5,100000.0,0.9212883552506194,0.529638218830145,0.784,0.3594192067474513,0.9181983803737159,0.10987791342952276,0.8367987006334909,0.9090909090909091,0.4961746594513902,100000.0,5408176.0
101000.0,20.40625,1.6125965533622848E-5,101000.0,0.8994222222222222,0.5141383719061738,0.826,0.3803418803418803,0.9212883552506194,0.1111111111111111,0.7958224257542215,0.76,0.5910360234571348,101000.0,5498008.0
102000.0,20.71875,1.657894660537648E-5,102000.0,0.9229879034018953,0.5203931354752682,0.783,0.37637226839558113,0.8994222222222222,0.11358574610244988,0.8523337208727324,0.9509803921568627,0.48614013093745656,102000.0,5603152.0
103000.0,21.03125,1.704085931932139E-5,103000.0,0.9148167732537837,0.5185382993119616,0.787,0.3911572014955239,0.9229879034018953,0.1273957158962796,0.8383891158197352,0.911504424778761,0.49199990737953564,103000.0,5713632.0
104000.0,21.328125,1.748666904556254E-5,104000.0,0.9273393428322186,0.5141962025836531,0.759,0.3288029855734417,0.9148167732537837,0.10497237569060773,0.836851157867719,0.9473684210526315,0.4209140058222818,104000.0,5804680.0
105000.0,21.609375,1.7914075093964733E-5,105000.0,0.9409870877144912,0.5376848615688495,0.784,0.37289877541066435,0.9273393428322186,0.10741971207087486,0.8605155642632794,0.9690721649484536,0.4771663708245926,105000.0,5874224.0
106000.0,21.921875,1.8395612197410725E-5,106000.0,0.9229291887470213,0.5428753232053317,0.793,0.35497943412688554,0.9409870877144912,0.10253583241455347,0.8358399072685416,0.8924731182795699,0.4952613176297388,106000.0,5956376.0
107000.0,22.234375,1.888656018612285E-5,107000.0,0.9286465241955294,0.5347797514544226,0.791,0.4116653530007883,0.9229291887470213,0.12994350282485875,0.854643277290205,0.9478260869565217,0.48693417762176805,107000.0,6072784.0
108000.0,22.546875,1.9384735626065064E-5,108000.0,0.9400122767415152,0.5591476247032061,0.789,0.4041096664143784,0.9286465241955294,0.12866817155756208,0.8499919047666192,0.9385964912280702,0.4785474016612893,108000.0,6162184.0
109000.0,22.859375,1.988961982230345E-5,109000.0,0.9324983025770427,0.5605626835518397,0.803,0.4174630961392886,0.9400122767415152,0.12485939257592801,0.8547817918944425,0.9279279279279279,0.5098831370400804,109000.0,6245168.0
110000.0,23.171875,2.040107048944466E-5,110000.0,0.9115232104301612,0.5345108759846711,0.762,0.3425704941218066,0.9324983025770427,0.1210762331838565,0.8182808447837717,0.8981481481481481,0.40391621129326044,110000.0,6326392.0
111000.0,23.484375,2.0924405867440827E-5,111000.0,0.9199272656427574,0.5319640425249961,0.751,0.32951326432795136,0.9115232104301612,0.11482720178372352,0.824976224712788,0.9320388349514563,0.3721690934284351,111000.0,6473400.0
112000.0,23.8125,2.1483925261741706E-5,112000.0,0.9348018089917531,0.5532220700289066,0.774,0.37525915687629585,0.9199272656427574,0.11731843575418995,0.8540406751790779,0.9714285714285714,0.4263959390862945,112000.0,6591408.0
113000.0,24.140625,2.2051531931437133E-5,113000.0,0.941519179726649,0.5802798549843675,0.786,0.3926838266594771,0.9348018089917531,0.11234705228031146,0.8729019021700052,1.0,0.4532546519252076,113000.0,6686680.0
114000.0,24.484375,2.2654188117788477E-5,114000.0,0.9328119180633148,0.5656187401878765,0.804,0.4091580502215658,0.941519179726649,0.11731843575418995,0.8580433329770089,0.9333333333333333,0.4960075788334012,114000.0,6776872.0
115000.0,24.8125,2.323687396710738E-5,115000.0,0.938515317435178,0.5688907438079414,0.78,0.3722464446321363,0.9328119180633148,0.10864745011086474,0.8618811069344834,0.9795918367346939,0.4305905653583004,115000.0,6864320.0
116000.0,25.140625,2.382628959215556E-5,116000.0,0.91869687377743,0.5684025127060728,0.794,0.37242190308488143,0.938515317435178,0.10253583241455347,0.85821987680835,0.946236559139785,0.4633127456485122,116000.0,6943600.0
117000.0,25.453125,2.4393565933375302E-5,117000.0,0.9345823727419338,0.590996253927905,0.828,0.4427272668364405,0.91869687377743,0.11482720178372352,0.868158368825215,0.9223300970873787,0.5490723312718472,117000.0,7016928.0
118000.0,25.78125,2.4996972836864484E-5,118000.0,0.9231091249699114,0.564930838903399,0.783,0.3839287742169936,0.9345823727419338,0.11982082866741321,0.8490538897302474,0.9439252336448598,0.4276070191125518,118000.0,7108424.0
119000.0,26.09375,2.557640035067581E-5,119000.0,0.9482636504120879,0.605538552805367,0.811,0.4295269601332917,0.9231091249699114,0.11607142857142858,0.8772415362442022,0.9711538461538461,0.4984054060081627,119000.0,7167232.0
120000.0,26.421875,2.6190806464809506E-5,120000.0,0.932988742728267,0.5787517792335817,0.786,0.41522065855991264,0.9482636504120879,0.13250283125707815,0.8611202051201522,0.9743589743589743,0.42877480202865037,120000.0,7238000.0
121000.0,26.75,2.68100850452255E-5,121000.0,0.939102456305564,0.5911350610873012,0.779,0.37292867844009625,0.932988742728267,0.10987791342952276,0.8611881825171772,0.9797979797979798,0.406480967706137,121000.0,7295400.0
122000.0,27.0625,2.7405509964511208E-5,122000.0,0.9390587572213611,0.5877800898182495,0.782,0.3694319102163602,0.939102456305564,0.10375275938189846,0.8674072736199941,0.9893617021276596,0.410928259762121,122000.0,7365112.0
123000.0,27.40625,2.806889284531482E-5,123000.0,0.9469593540333906,0.6088490032212674,0.789,0.4154995124545695,0.9390587572213611,0.13122171945701358,0.8599005338234776,0.9655172413793104,0.42664310173423187,123000.0,7459744.0
124000.0,27.75,2.8737931570503856E-5,124000.0,0.9373179076149373,0.6041064704943445,0.791,0.36951721308508234,0.9469593540333906,0.1001100110011001,0.8648013538060333,0.967032967032967,0.4286092247993652,124000.0,7523344.0
