learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,3.03125,9.861092742842932E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517448.0
15000.0,3.234375,1.0683217422208851E-6,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564504.0
16000.0,3.421875,1.1448225187551644E-6,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577128.0
17000.0,3.640625,1.2348358157194323E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590600.0
18000.0,3.796875,1.3010906857541866E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639080.0
19000.0,4.015625,1.3959327609174782E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675928.0
20000.0,4.234375,1.4924449432227347E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705440.0
21000.0,4.40625,1.5701445065335267E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747464.0
22000.0,4.5625,1.6425425484259095E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791056.0
23000.0,4.75,1.731460959288395E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833128.0
24000.0,5.0,1.8528029775350457E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876176.0
25000.0,5.171875,1.938063942361623E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917520.0
26000.0,5.359375,2.0323390102324384E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943560.0
27000.0,5.5,2.1034734284815687E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955328.0
28000.0,5.6875,2.199793137454738E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985712.0
29000.0,5.875,2.297080645803362E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005664.0
30000.0,6.03125,2.3795340611185465E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039816.0
31000.0,6.203125,2.4708346851790946E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053352.0
32000.0,6.390625,2.5716449211662017E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078288.0
33000.0,6.5625,2.6651641302224665E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103248.0
34000.0,6.765625,2.776364498357806E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116144.0
35000.0,6.90625,2.853862760174606E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130256.0
36000.0,7.125,2.9760327500601613E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158832.0
37000.0,7.265625,3.0550624554355944E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172352.0
38000.0,7.46875,3.1697940883330176E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183344.0
39000.0,7.625,3.258629003539682E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197688.0
40000.0,7.765625,3.339186077937484E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214336.0
41000.0,7.90625,3.420076682232321E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223504.0
42000.0,8.09375,3.529838868416846E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262840.0
43000.0,8.28125,3.640817594714463E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287920.0
44000.0,8.453125,3.74279033470278E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293368.0
45000.0,8.640625,3.855061659123749E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314568.0
46000.0,8.828125,3.968641491762052E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341544.0
47000.0,9.015625,4.082783222353707E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353128.0
48000.0,9.203125,4.19814382136489E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378256.0
49000.0,9.390625,4.314843196577083E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405856.0
50000.0,9.546875,4.413487396151242E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440360.0
51000.0,9.71875,4.522665824171984E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455424.0
52000.0,9.875,4.623042995161894E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483232.0
53000.0,10.0625,4.744986104520244E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2513960.0
54000.0,10.234375,4.857411129503614E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528440.0
55000.0,10.40625,4.969963499914026E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531304.0
56000.0,10.578125,5.083525740903698E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554016.0
57000.0,10.75,5.197649653483595E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566648.0
58000.0,10.921875,5.312147065221021E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575048.0
59000.0,11.109375,5.438196919082353E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598624.0
60000.0,11.3125,5.5750750470906495E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604792.0
61000.0,11.515625,5.712536254173352E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615888.0
62000.0,11.6875,5.829144469721036E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622520.0
63000.0,11.890625,5.96915239131906E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664352.0
64000.0,12.078125,6.099556954318864E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688400.0
65000.0,12.25,6.220249472082489E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714376.0
66000.0,12.40625,6.33085728622973E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736328.0
67000.0,12.59375,6.464361601198713E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752304.0
68000.0,12.78125,6.598030449822545E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755696.0
69000.0,12.96875,6.73282309435308E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778864.0
70000.0,13.15625,6.8683918410291275E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794864.0
71000.0,13.390625,7.042942064193388E-6,71000.0,0.9932525714285714,0.9655945739080883,0.995,0.9770642201834863,0.9989784517158818,0.14285714285714285,0.9867974173340457,0.976,0.9501334457086669,71000.0,2878800.0
72000.0,13.609375,7.209920182099773E-6,72000.0,0.9931218607176795,0.9472258919787844,0.994,0.9657502968307607,0.9932525714285714,0.10864745011086474,0.9782928397989163,0.9591836734693877,0.9401413329638353,72000.0,2950624.0
73000.0,13.859375,7.4060515422994896E-6,73000.0,0.9866081912545207,0.9299364995097862,0.992,0.9521187455111323,0.9931218607176795,0.10375275938189846,0.9664903578695311,0.9361702127659575,0.9201203665709204,73000.0,3032560.0
74000.0,14.0625,7.568725139006145E-6,74000.0,0.9810365882297685,0.9333426764531026,0.991,0.9469076665329526,0.9866081912545207,0.10375275938189846,0.970890488476123,0.9468085106382979,0.9100607697501687,74000.0,3095680.0
75000.0,14.28125,7.7498093014583E-6,75000.0,0.9845619019138756,0.8336875893455493,0.981,0.8785104097396285,0.9810365882297685,0.09649122807017543,0.9257470365913011,0.8636363636363636,0.8098225010009341,75000.0,3199888.0
76000.0,14.546875,7.978640917119468E-6,76000.0,0.9230086788813886,0.755404752244523,0.966,0.781420765027322,0.9845619019138756,0.09289617486338798,0.886079348603644,0.8,0.6590129321720768,76000.0,3330040.0
77000.0,14.796875,8.198819543597187E-6,77000.0,0.9608419749264819,0.848330454495169,0.979,0.8531345287716451,0.9230086788813886,0.08342361863488625,0.9272324187341099,0.8701298701298701,0.7887655127367731,77000.0,3404376.0
78000.0,15.0625,8.439975208602848E-6,78000.0,0.9341036765114856,0.7854886457447383,0.975,0.8251601532995775,0.9608419749264819,0.08459869848156182,0.9069108811501368,0.8333333333333334,0.747833958360274,78000.0,3509384.0
79000.0,15.34375,8.703401545062664E-6,79000.0,0.9537764866712235,0.7991944818088041,0.977,0.837221152757332,0.9341036765114856,0.08225108225108226,0.9187795405622853,0.8552631578947368,0.7673197592521447,79000.0,3620504.0
80000.0,15.578125,8.928312066321574E-6,80000.0,0.9674410096945308,0.8100537459668916,0.983,0.8767329891525029,0.9537764866712235,0.08342361863488625,0.9228060274223508,0.8571428571428571,0.8275424803449148,80000.0,3709376.0
81000.0,15.828125,9.176189260971217E-6,81000.0,0.9689830165475801,0.824775253655637,0.983,0.8685634761094787,0.9674410096945308,0.07411385606874328,0.9356878543448027,0.8840579710144928,0.8269013199245756,81000.0,3832648.0
82000.0,16.109375,9.466215334315268E-6,82000.0,0.9507445491436826,0.7355783424217075,0.974,0.7730446927374302,0.9689830165475801,0.06609808102345416,0.8742363257791237,0.7741935483870968,0.7340651116377696,82000.0,3986088.0
83000.0,16.390625,9.763159970235495E-6,83000.0,0.958708136402907,0.8047852193093066,0.983,0.857065985067599,0.9507445491436826,0.0672358591248666,0.92985506849641,0.873015873015873,0.8253712871287127,83000.0,4081176.0
84000.0,16.6875,1.0089883322103157E-5,84000.0,0.9148948244552058,0.6747296533892978,0.977,0.760316798666111,0.958708136402907,0.059322033898305086,0.8318666471520948,0.6964285714285714,0.762536873156342,84000.0,4254112.0
85000.0,16.921875,1.0355452864637807E-5,85000.0,0.9257835070032476,0.6778851009641981,0.977,0.7688163396590545,0.9148948244552058,0.0559662090813094,0.8744136497892846,0.7735849056603774,0.7612651117352545,85000.0,4379952.0
86000.0,17.25,1.0739087431122446E-5,86000.0,0.9205435237393158,0.6578178886846511,0.974,0.7362922693064486,0.9257835070032476,0.0559662090813094,0.8523641684976428,0.7358490566037735,0.7287066246056778,86000.0,4519400.0
87000.0,17.46875,1.1001512466464192E-5,87000.0,0.9821666275154647,0.7185224473079497,0.973,0.7467832089132309,0.9205435237393158,0.05708245243128964,0.8847758376155413,0.7962962962962963,0.716851494696239,87000.0,4637240.0
88000.0,17.78125,1.138360113448774E-5,88000.0,0.9441709962628748,0.7509305708406797,0.974,0.7264079467968682,0.9821666275154647,0.04821802935010482,0.8888276457801124,0.8043478260869565,0.7257252457444257,88000.0,4726248.0
89000.0,18.03125,1.16953448094945E-5,89000.0,0.929290111773027,0.7191750985005853,0.961,0.6677118124190575,0.9441709962628748,0.0559662090813094,0.8868346311277342,0.8113207547169812,0.5865396069088741,89000.0,4820144.0
90000.0,18.328125,1.2075745843402628E-5,90000.0,0.9559511343804538,0.7185588083542591,0.979,0.7631935047361297,0.929290111773027,0.04712041884816754,0.8887899886807106,0.8,0.7760663507109001,90000.0,4953024.0
91000.0,18.59375,1.2421808755283969E-5,91000.0,0.9482753781819202,0.6830567353903456,0.971,0.6594325441563319,0.9559511343804538,0.03842159916926272,0.8901053952861545,0.8108108108108109,0.6886870355078445,91000.0,5036032.0
92000.0,18.921875,1.2860800650539912E-5,92000.0,0.8968021665390087,0.6593249071115832,0.965,0.6139762650549256,0.9482753781819202,0.0395010395010395,0.8759656950445299,0.7894736842105263,0.6218438050499115,92000.0,5171536.0
93000.0,19.21875,1.326835940643731E-5,93000.0,0.9285841450698136,0.6597086802853074,0.966,0.6207642715327818,0.8968021665390087,0.04275286757038582,0.8450790195608125,0.7317073170731707,0.6304347826086952,93000.0,5306632.0
94000.0,19.5,1.3661814090381894E-5,94000.0,0.8997833729890976,0.662760616786675,0.966,0.5586822771994496,0.9285841450698136,0.029866117404737384,0.8776293739070777,0.7931034482758621,0.6277227722772272,94000.0,5407600.0
95000.0,19.84375,1.41500116377655E-5,95000.0,0.9264334228399936,0.5807764332101238,0.96,0.4550408719346054,0.8997833729890976,0.026694045174537988,0.8182679697897417,0.6923076923076923,0.558703983277203,95000.0,5489784.0
96000.0,20.15625,1.4601338318445617E-5,96000.0,0.8947889307601538,0.5743248029599555,0.958,0.427434086757369,0.9264334228399936,0.02774922918807811,0.780334790907597,0.6296296296296297,0.5332252836304698,96000.0,5582688.0
97000.0,20.484375,1.5081195775160774E-5,97000.0,0.944954128440367,0.7075416116383528,0.97,0.503031507802406,0.8947889307601538,0.019367991845056064,0.9049464371332452,0.8421052631578947,0.6638558392052673,97000.0,5652952.0
98000.0,20.796875,1.553986179513029E-5,98000.0,0.9781508126831868,0.7673987077093959,0.973,0.6271130261849523,0.944954128440367,0.02774922918807811,0.9311087863399975,0.8888888888888888,0.6953017042837398,98000.0,5673472.0
99000.0,21.140625,1.6052604284292708E-5,99000.0,0.9638753561908263,0.7058787936154356,0.962,0.3092165060898013,0.9781508126831868,0.011122345803842264,0.8879187288751332,0.8181818181818182,0.5673375503162732,99000.0,5765792.0
100000.0,21.4375,1.6498099430464208E-5,100000.0,0.9548891129032258,0.6254397323778182,0.971,0.28345522830598785,0.9638753561908263,0.008064516129032258,0.8541584709808755,0.75,0.6667815695737102,100000.0,5800584.0
101000.0,21.75,1.697085235112657E-5,101000.0,0.8337373737373738,0.6226460682967925,0.979,0.3913043478260879,0.9548891129032258,0.010101010101010102,0.829019135649309,0.7,0.7565706415700674,101000.0,5847720.0
102000.0,22.046875,1.7421456351358857E-5,102000.0,0.9192929292929293,0.7223174396471753,0.99,0.610591900311525,0.8337373737373738,0.010101010101010102,0.8908060134144546,0.8,0.8830677519202109,102000.0,5867104.0
103000.0,22.3125,1.782869147266158E-5,103000.0,1.0,0.8821728316068402,0.99,0.6110765401369,0.9192929292929293,0.008064516129032258,0.9949469105629253,1.0,0.8820295498797387,103000.0,5926232.0
104000.0,22.65625,1.8360064811228464E-5,104000.0,0.6614688128772636,0.4668528806573652,0.983,0.2542551324793793,1.0,0.006036217303822937,0.7021094974994094,0.5,0.797642211285338,104000.0,5975296.0
105000.0,22.953125,1.8821078216812264E-5,105000.0,0.9711635881848648,0.8323940594080115,0.989,0.6804926222841872,0.6614688128772636,0.013171225937183385,0.9558894147855397,0.9230769230769231,0.868,105000.0,6002640.0
106000.0,23.265625,1.9313659900540695E-5,106000.0,0.9340853330141823,0.6447583062551557,0.972,0.4489273765006886,0.9711635881848648,0.017293997965412006,0.8302808474727639,0.7058823529411765,0.6614577392494579,106000.0,6092992.0
107000.0,23.59375,1.9836592675548878E-5,107000.0,0.9732032739096311,0.709141866693744,0.975,0.3499739989599587,0.9340853330141823,0.009081735620585268,0.8716228695539453,0.7777777777777778,0.6951914311759341,107000.0,6160400.0
108000.0,23.921875,2.0364528301999803E-5,108000.0,0.9098277608915907,0.7336384993466332,0.972,0.42901423385945703,0.9732032739096311,0.013171225937183385,0.9076695870101785,0.8461538461538461,0.6559335533052677,108000.0,6219336.0
109000.0,24.1875,2.079378376947716E-5,109000.0,0.9602934829520933,0.5759438914493059,0.982,0.3503212300584707,0.9098277608915907,0.007049345417925478,0.8383177076201537,0.7142857142857143,0.7769440654843109,109000.0,6246680.0
110000.0,24.5625,2.1407773698835326E-5,110000.0,0.8850761421319797,0.7012963099878472,0.96,0.3603070526147441,0.9602934829520933,0.015228426395939087,0.877467514258323,0.8,0.5006242197253425,110000.0,6328960.0
111000.0,24.875,2.1929538116738617E-5,111000.0,0.8700236167341431,0.5986716922389853,0.973,0.36103748580083184,0.8850761421319797,0.012145748987854251,0.8069368615421653,0.6666666666666666,0.6603196191771503,111000.0,6453968.0
112000.0,25.234375,2.253630496044126E-5,112000.0,0.8271899990807978,0.44464502073900314,0.974,0.30492434368817867,0.8700236167341431,0.011122345803842264,0.7306658597364658,0.5454545454545454,0.6703645007923928,112000.0,6526440.0
113000.0,25.53125,2.3046342474925852E-5,113000.0,0.9088028965829373,0.6899434776370853,0.968,0.4703389830508472,0.8271899990807978,0.018329938900203666,0.899290661100873,0.8333333333333334,0.5915047446904652,113000.0,6640960.0
114000.0,25.859375,2.361467509116564E-5,114000.0,0.8642224464626079,0.41377846444088884,0.975,0.2760338236997586,0.9088028965829373,0.009081735620585268,0.7374163920788911,0.5555555555555556,0.678365872926306,114000.0,6695232.0
115000.0,26.1875,2.4197130729185627E-5,115000.0,0.918816474315456,0.47596753445686457,0.977,0.453681710213778,0.8642224464626079,0.018329938900203666,0.7396414487651346,0.5555555555555556,0.7021060930284939,115000.0,6861608.0
116000.0,26.546875,2.4846135218265572E-5,116000.0,0.862286293827876,0.536629556400589,0.983,0.5059862838544689,0.918816474315456,0.014198782961460446,0.7968897813840364,0.6428571428571429,0.7782525581918361,116000.0,6980752.0
117000.0,26.890625,2.5470442972922078E-5,117000.0,0.8479639672764041,0.5878843458213534,0.982,0.42925994038937226,0.862286293827876,0.011122345803842264,0.792057734931398,0.6363636363636364,0.7634770889487869,117000.0,7020344.0
118000.0,27.21875,2.607138817741846E-5,118000.0,0.9886592741935484,0.7830785796869917,0.981,0.41717791411043026,0.8479639672764041,0.008064516129032258,0.9268888735285195,0.875,0.7484290843806102,118000.0,7079424.0
119000.0,27.5625,2.6706079920081215E-5,119000.0,0.9442762641551743,0.6782890315850442,0.981,0.4497857060118165,0.9886592741935484,0.009081735620585268,0.934207461498226,0.8888888888888888,0.7465530770093036,119000.0,7137112.0
120000.0,27.90625,2.7347041468601676E-5,120000.0,0.8831707590537056,0.5163483950062648,0.992,0.6324542865018825,0.9442762641551743,0.009081735620585268,0.8792432710451727,0.7777777777777778,0.8924972004479282,120000.0,7207616.0
121000.0,28.265625,2.8022626615388114E-5,121000.0,0.8657635467980296,0.5671838044890485,0.984,0.5478182229256168,0.8831707590537056,0.014198782961460446,0.8399955844290673,0.7142857142857143,0.7835420393559925,121000.0,7266656.0
122000.0,28.609375,2.8672856634431002E-5,122000.0,0.9757021996615906,0.7632865543292067,0.988,0.6942675159235666,0.8657635467980296,0.015228426395939087,0.960682216702798,0.9333333333333333,0.83658890501172,122000.0,7311840.0
123000.0,28.921875,2.9269641025974933E-5,123000.0,0.8577583627550716,0.5850254652393139,0.979,0.523247366509262,0.9757021996615906,0.017293997965412006,0.8333024150010057,0.7058823529411765,0.7122326203208552,123000.0,7381928.0
124000.0,29.25,2.9903264011308138E-5,124000.0,0.8237951807228916,0.4758222433514228,0.99,0.28160919540229473,0.8577583627550716,0.004016064257028112,0.7042612695179055,0.5,0.861915367483296,124000.0,7464384.0
125000.0,29.59375,3.057263283860973E-5,125000.0,0.9665314401622718,0.6858176371283885,0.987,0.6222248053004762,0.8237951807228916,0.014198782961460446,0.8818988496369734,0.7857142857142857,0.8193239937736267,125000.0,7527056.0
