learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,2.21875,6.652840400218136E-7,11000.0,0.9994177483988081,0.9763904752546256,0.994,0.9666699996667,0.9992423504453897,0.10741971207087486,0.9966722037498461,1.0,0.9377358490566037,11000.0,1408264.0
12000.0,2.390625,7.290111777062217E-7,12000.0,0.9998121271898924,0.9668575244878661,0.994,0.9651065413603795,0.9994177483988081,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9376083188908145,12000.0,1433224.0
13000.0,2.5625,7.949241747458775E-7,13000.0,0.9995868403858719,0.9634459797346925,0.992,0.9621226468694367,0.9998121271898924,0.13378684807256236,0.9881110396745008,0.9830508474576272,0.9182389937106917,13000.0,1482384.0
14000.0,2.734375,8.623987539774841E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517504.0
15000.0,2.890625,9.256413775599664E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564560.0
16000.0,3.046875,9.893942883031235E-7,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577184.0
17000.0,3.203125,1.0536917640517155E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590656.0
18000.0,3.375,1.1265746110843288E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639136.0
19000.0,3.53125,1.1943212141179377E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675984.0
20000.0,3.6875,1.2632607508243786E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705496.0
21000.0,3.84375,1.3338989811018109E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747520.0
22000.0,3.984375,1.3990592560730874E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791112.0
23000.0,4.140625,1.473160195423083E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833184.0
24000.0,4.296875,1.5490012204584976E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876232.0
25000.0,4.46875,1.6342646752794582E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917576.0
26000.0,4.625,1.712829495469729E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943616.0
27000.0,4.765625,1.7839659509869913E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955384.0
28000.0,4.9375,1.8722615075401134E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985768.0
29000.0,5.078125,1.9452291760697133E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005720.0
30000.0,5.25,2.0359304229107996E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039872.0
31000.0,5.40625,2.1189332538698283E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053408.0
32000.0,5.5625,2.2029440474903418E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078344.0
33000.0,5.71875,2.287963773900022E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103304.0
34000.0,5.875,2.373504782250772E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116200.0
35000.0,6.046875,2.468227370021244E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130312.0
36000.0,6.203125,2.555493912142184E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158888.0
37000.0,6.390625,2.6608695690002705E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172408.0
38000.0,6.546875,2.7491269348603154E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183400.0
39000.0,6.71875,2.8468478315820293E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197744.0
40000.0,6.890625,2.9453089680626156E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214392.0
41000.0,7.0625,3.0441777521951324E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223560.0
42000.0,7.265625,3.1630897299490036E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262896.0
43000.0,7.421875,3.255574265494942E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287976.0
44000.0,7.59375,3.357549495477643E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293424.0
45000.0,7.75,3.4511111961263746E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314624.0
46000.0,7.9375,3.5646937451221875E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341600.0
47000.0,8.09375,3.659814117579824E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353184.0
48000.0,8.234375,3.746336604106343E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378312.0
49000.0,8.40625,3.85331352137857E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405912.0
50000.0,8.609375,3.981553923545612E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440416.0
51000.0,8.75,4.070883765557988E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455480.0
52000.0,8.9375,4.19133908710339E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483288.0
53000.0,9.109375,4.303122760676261E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2514016.0
54000.0,9.3125,4.435991642013605E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528496.0
55000.0,9.484375,4.548546502418401E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531360.0
56000.0,9.671875,4.672435299855552E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554072.0
57000.0,9.828125,4.77618657492308E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566704.0
58000.0,10.0,4.8906864766548896E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575104.0
59000.0,10.171875,5.006234666022161E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598680.0
60000.0,10.328125,5.111527797352107E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604848.0
61000.0,10.515625,5.238417781785957E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615944.0
62000.0,10.671875,5.344427514096928E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622576.0
63000.0,10.859375,5.473668311929536E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664408.0
64000.0,11.015625,5.582341044727298E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688456.0
65000.0,11.1875,5.703036052485306E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714432.0
66000.0,11.359375,5.824707138041654E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736384.0
67000.0,11.515625,5.935962997480398E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752360.0
68000.0,11.703125,6.06963456246174E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755752.0
69000.0,11.859375,6.1819640298684435E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778920.0
70000.0,12.046875,6.317535492902001E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794920.0
71000.0,12.234375,6.457411606485645E-6,71000.0,0.9871135741470254,0.9549505130987228,0.993,0.966493710390779,0.9989784517158818,0.13507377979568672,0.9813744415379655,0.9663865546218487,0.9301279347673274,71000.0,2883664.0
72000.0,12.4375,6.613613740127119E-6,72000.0,0.99185483506041,0.9325654320413829,0.992,0.9539106788956998,0.9871135741470254,0.10864745011086474,0.9678295139397501,0.9387755102040817,0.9201220357786714,72000.0,2972528.0
73000.0,12.65625,6.788178644556965E-6,73000.0,0.9786344381850736,0.906931953602333,0.99,0.943446590960503,0.99185483506041,0.11358574610244988,0.9543319012283321,0.9117647058823529,0.9001777656228633,73000.0,3084688.0
74000.0,12.890625,6.97938256457241E-6,74000.0,0.9804594221908317,0.8723761946461994,0.986,0.9185961321533648,0.9786344381850736,0.10987791342952276,0.9412381284526656,0.8888888888888888,0.8602266594711278,74000.0,3153464.0
75000.0,13.109375,7.165672626191129E-6,75000.0,0.9532496012759171,0.7559211769786627,0.969,0.809797280714671,0.9804594221908317,0.09649122807017543,0.9084240476774732,0.8409090909090909,0.6899999999999996,75000.0,3291880.0
76000.0,13.359375,7.388424289981938E-6,76000.0,0.938383152173913,0.7367312866043519,0.979,0.8496132913205383,0.9532496012759171,0.08695652173913043,0.8984437027196094,0.8125,0.7894459102902373,76000.0,3444160.0
77000.0,13.59375,7.604163709200091E-6,77000.0,0.9587916467399968,0.7477548999239307,0.979,0.8565299374197248,0.938383152173913,0.08932461873638345,0.9133073962952072,0.8414634146341463,0.7889584964761158,77000.0,3558120.0
78000.0,13.84375,7.842397575991022E-6,78000.0,0.9157695374800638,0.6949241180578636,0.977,0.8222895289899861,0.9587916467399968,0.08225108225108226,0.871222274996057,0.7631578947368421,0.7681571465494957,78000.0,3683544.0
79000.0,14.15625,8.150737784388994E-6,79000.0,0.9510451840075679,0.703319105186834,0.975,0.8188983222740573,0.9157695374800638,0.09051254089422028,0.8623975608093162,0.7469879518072289,0.7474747474747472,79000.0,3814016.0
80000.0,14.453125,8.451365736416646E-6,80000.0,0.9256861413043478,0.6870964903391018,0.971,0.7897941432299215,0.9510451840075679,0.08695652173913043,0.8617789992093453,0.75,0.7063662827490188,80000.0,3914336.0
81000.0,14.734375,8.747230038150318E-6,81000.0,0.902439815716047,0.6146289573918747,0.97,0.7382381683652097,0.9256861413043478,0.07066381156316917,0.8303658799870579,0.696969696969697,0.6949918413455501,81000.0,4066328.0
82000.0,15.03125,9.07573089029433E-6,82000.0,0.918894274607669,0.6037252050762617,0.967,0.7304450107821993,0.902439815716047,0.07181136120042872,0.8482837691349965,0.7313432835820896,0.663181478715459,82000.0,4277256.0
83000.0,15.328125,9.415882878885087E-6,83000.0,0.9186836692719046,0.5734008460389068,0.962,0.682831149319756,0.918894274607669,0.06951871657754011,0.8240023323302708,0.6923076923076923,0.6105692060748237,83000.0,4428960.0
84000.0,15.609375,9.748610092275259E-6,84000.0,0.9090417081303793,0.5516511901797345,0.955,0.6160147450337903,0.9186836692719046,0.06496272630457935,0.7993607669774315,0.6557377049180327,0.5367647058823528,84000.0,4572968.0
85000.0,15.890625,1.0089411872387346E-5,85000.0,0.9008952691388895,0.5883536296797978,0.965,0.6484108168923534,0.9090417081303793,0.04931794333683106,0.8524719881292144,0.7446808510638298,0.637504569270135,85000.0,4683944.0
86000.0,16.1875,1.0462459597167455E-5,86000.0,0.8635985644257703,0.504555604773949,0.958,0.5963401506996773,0.9008952691388895,0.05042016806722689,0.82915619758885,0.7083333333333334,0.5624470018170801,86000.0,4857280.0
87000.0,16.484375,1.084644635233821E-5,87000.0,0.9078534031413612,0.5993419119408399,0.961,0.6287835522558533,0.8635985644257703,0.04712041884816754,0.8802664993896133,0.8,0.5912048192771081,87000.0,4999712.0
88000.0,16.734375,1.117804168542433E-5,88000.0,0.9206202716251937,0.5325222695543431,0.949,0.5457945922838514,0.9078534031413612,0.04821802935010482,0.8419705521686425,0.7391304347826086,0.4622573687994247,88000.0,5127088.0
89000.0,17.0625,1.1626181593682203E-5,89000.0,0.8557507715486865,0.48886766985190344,0.923,0.39412060934155935,0.9206202716251937,0.04493207941483804,0.7937387111947158,0.6744186046511628,0.18309691262367456,89000.0,5279304.0
90000.0,17.375,1.2064512443935706E-5,90000.0,0.8994066317626527,0.5083384893023709,0.934,0.4684706450833539,0.8557507715486865,0.04712041884816754,0.8317856483174891,0.7333333333333333,0.29570784918188314,90000.0,5421936.0
91000.0,17.6875,1.2513545742775832E-5,91000.0,0.8435179091849205,0.5019311967341974,0.942,0.4159937168979193,0.8994066317626527,0.03412616339193381,0.8138633031601603,0.696969696969697,0.3766387150112191,91000.0,5554320.0
92000.0,18.0,1.2974070527383851E-5,92000.0,0.927015975656143,0.5649659369353746,0.937,0.4892333636009859,0.8435179091849205,0.04602510460251046,0.854334706092544,0.7727272727272727,0.31899894254494227,92000.0,5696464.0
93000.0,18.3125,1.3446597731672228E-5,93000.0,0.8723967848008769,0.5243534041772486,0.948,0.47601773478436005,0.927015975656143,0.035196687370600416,0.8543269623036953,0.7647058823529411,0.4340550029256872,93000.0,5844928.0
94000.0,18.625,1.3927621314198608E-5,94000.0,0.8633452868852459,0.44575573217003844,0.945,0.37346213432971687,0.8723967848008769,0.02459016393442623,0.8440061086718567,0.75,0.3966623876765077,94000.0,5950024.0
95000.0,18.96875,1.4466658855477969E-5,95000.0,0.9208423594587876,0.4990113369695925,0.941,0.40227742432224295,0.8633452868852459,0.029866117404737384,0.8473454118332101,0.7586206896551724,0.3481042102814604,95000.0,6061480.0
96000.0,19.3125,1.5016216267314222E-5,96000.0,0.953371923718882,0.6018148544823574,0.956,0.5019582097661459,0.9208423594587876,0.029866117404737384,0.8912611234322382,0.8275862068965517,0.5103744059348554,96000.0,6179776.0
97000.0,19.609375,1.5499309875950632E-5,97000.0,0.8117091836734693,0.36550300282639925,0.948,0.23529411764705882,0.953371923718882,0.02040816326530612,0.6566380048304813,0.45,0.4166763039204345,97000.0,6290136.0
98000.0,19.921875,1.601520502137848E-5,98000.0,0.8100546239837398,0.41709886586482925,0.946,0.25149700598802316,0.8117091836734693,0.016260162601626018,0.771046169254443,0.625,0.3891261687637069,98000.0,6381368.0
99000.0,20.21875,1.6508091777925275E-5,99000.0,0.9347688008130082,0.573306260006947,0.928,0.24509310518369462,0.8100546239837398,0.016260162601626018,0.8692099370314093,0.8125,0.17870722433460134,99000.0,6417648.0
100000.0,20.515625,1.700835334809704E-5,100000.0,0.9094585899439287,0.47615515709894335,0.92,0.16741252627854258,0.9347688008130082,0.011122345803842264,0.8681323795809497,0.8181818181818182,0.07940161104718088,100000.0,6513672.0
101000.0,20.796875,1.748601414470209E-5,101000.0,0.7476058467741935,0.5056777830520807,0.945,0.14180501810011203,0.9094585899439287,0.008064516129032258,0.769569946935174,0.625,0.36134743619222726,101000.0,6564920.0
102000.0,21.125,1.8046084280487977E-5,102000.0,0.8770161290322581,0.6024943684337342,0.961,0.22483701701383335,0.7476058467741935,0.008064516129032258,0.8497212541047913,0.75,0.5430737422467262,102000.0,6597896.0
103000.0,21.453125,1.8613560565022958E-5,103000.0,0.707478416862877,0.43605293548539414,0.966,0.21604795941895485,0.8770161290322581,0.009081735620585268,0.7339874158516247,0.5555555555555556,0.5981640849110722,103000.0,6685144.0
104000.0,21.734375,1.910264286885245E-5,104000.0,0.8304828973843058,0.5585489822191667,0.971,0.20825597903243337,0.707478416862877,0.006036217303822937,0.8053309970162565,0.6666666666666666,0.654168099988533,104000.0,6721896.0
105000.0,22.125,1.979117724759918E-5,105000.0,0.8002028397565923,0.36706502759617904,0.969,0.22969883709372868,0.8304828973843058,0.014198782961460446,0.5909095975016725,0.35714285714285715,0.627361190612478,105000.0,6813464.0
106000.0,22.453125,2.0375471180563584E-5,106000.0,0.9220516591598492,0.5520150940987562,0.964,0.3455735320850749,0.8002028397565923,0.011122345803842264,0.9364394451600679,0.9090909090909091,0.5636862565744338,106000.0,6883264.0
107000.0,22.796875,2.09932587070701E-5,107000.0,0.9948208890807078,0.6613891060914205,0.974,0.3078847894372563,0.9220516591598492,0.007049345417925478,0.9140914769936721,0.8571428571428571,0.6821661144750368,107000.0,6947024.0
108000.0,23.140625,2.1621891937684266E-5,108000.0,0.9042678812415654,0.5758704755578802,0.971,0.3717504332755639,0.9948208890807078,0.012145748987854251,0.8545543621647115,0.75,0.6426697090701651,108000.0,7068984.0
109000.0,23.484375,2.2255490217099172E-5,109000.0,0.8359375,0.46461060294678214,0.983,0.3632004794725782,0.9042678812415654,0.008064516129032258,0.7849709774787034,0.625,0.7887837683802575,109000.0,7124816.0
110000.0,23.828125,2.289487524346138E-5,110000.0,0.8811214140828745,0.46381799508342847,0.975,0.40741443064378446,0.8359375,0.014198782961460446,0.7936103856547411,0.6428571428571429,0.6870376692841694,110000.0,7189888.0
111000.0,24.203125,2.360453683650121E-5,111000.0,0.8747884940778342,0.45456950178647487,0.972,0.3787441757266461,0.8811214140828745,0.015228426395939087,0.7658975027845264,0.6,0.6468984321745055,111000.0,7315136.0
112000.0,24.5625,2.4291688265899817E-5,112000.0,0.8649364819577585,0.43901590580010463,0.974,0.39806454600175833,0.8747884940778342,0.013171225937183385,0.8227249328750087,0.6923076923076923,0.6696539988655695,112000.0,7391064.0
113000.0,24.953125,2.504909039190453E-5,113000.0,0.8600055152127953,0.4758326890564883,0.982,0.46259031468322853,0.8649364819577585,0.011122345803842264,0.8463109958414459,0.7272727272727273,0.7695445275322907,113000.0,7494952.0
114000.0,25.328125,2.5782144479712263E-5,114000.0,0.797583081570997,0.2639402957078849,0.982,0.17393299678751556,0.8600055152127953,0.007049345417925478,0.5310120683346274,0.2857142857142857,0.7676893467678023,114000.0,7556264.0
115000.0,25.703125,2.6526497062554375E-5,115000.0,0.8197631133671743,0.40835999936736556,0.957,0.2545076282940362,0.797583081570997,0.015228426395939087,0.7168269997332211,0.5333333333333333,0.4411166365280285,115000.0,7672728.0
116000.0,26.0625,2.7249418360750295E-5,116000.0,0.9408953028771027,0.5093974856690673,0.974,0.3394644581068049,0.8197631133671743,0.011122345803842264,0.7888015742392903,0.6363636363636364,0.6595552545434021,116000.0,7775808.0
117000.0,26.40625,2.7948509895294492E-5,117000.0,0.8022757384459512,0.36215010832153044,0.968,0.2911257808692566,0.9408953028771027,0.013171225937183385,0.7240698455939302,0.5384615384615384,0.5779981965734894,117000.0,7861288.0
118000.0,26.734375,2.8621585936182077E-5,118000.0,0.9158930048717713,0.6067846270156826,0.968,0.3488258516136906,0.8022757384459512,0.011122345803842264,0.8907094703678616,0.8181818181818182,0.5749183834290214,118000.0,7929160.0
119000.0,27.0625,2.9298612239977553E-5,119000.0,0.9045942320590208,0.5701183254868503,0.983,0.3137413208461195,0.9158930048717713,0.006036217303822937,0.8103124733666811,0.6666666666666666,0.7724153448081896,119000.0,7975696.0
120000.0,27.390625,2.9982986290835673E-5,120000.0,0.8245685279187818,0.4385245440138204,0.978,0.43949044585987224,0.9045942320590208,0.015228426395939087,0.7682797713766769,0.6,0.7035040431266846,120000.0,8062256.0
121000.0,27.71875,3.067234485772335E-5,121000.0,0.7954889112903226,0.37860798750204244,0.976,0.24089068825911075,0.8245685279187818,0.008064516129032258,0.699942393943037,0.5,0.6741472172351883,121000.0,8120976.0
122000.0,28.078125,3.1428724404476174E-5,122000.0,0.8919191919191919,0.5357778935517621,0.98,0.436302142051859,0.7954889112903226,0.010101010101010102,0.8862587350511957,0.8,0.7265187177762831,122000.0,8135688.0
123000.0,28.421875,3.216506981213267E-5,123000.0,0.9229708612923982,0.5748183657982082,0.982,0.46259031468322853,0.8919191919191919,0.011122345803842264,0.8463109958414459,0.7272727272727273,0.7521549311541474,123000.0,8280208.0
124000.0,28.78125,3.294172586821434E-5,124000.0,0.9559775571860164,0.43278569323482824,0.976,0.24170616113743904,0.9229708612923982,0.007049345417925478,0.7478930266311863,0.5714285714285714,0.6671140939597314,124000.0,8353784.0
125000.0,29.09375,3.3623886669778994E-5,125000.0,0.892020202020202,0.5048665429099827,0.98,0.36628643852978465,0.9559775571860164,0.010101010101010102,0.768311805390904,0.6,0.7206703910614523,125000.0,8437992.0
