learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
15000.0,2.71875,8.736799807391233E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564504.0
16000.0,2.875,9.374306278510226E-7,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577128.0
17000.0,3.015625,9.952963187566234E-7,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590600.0
18000.0,3.1875,1.0681766757948532E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639080.0
19000.0,3.359375,1.1426954491374393E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675928.0
20000.0,3.515625,1.2116327222126225E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705440.0
21000.0,3.65625,1.2752050921941797E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747464.0
22000.0,3.8125,1.3476031340865625E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791056.0
23000.0,3.96875,1.4217018098053005E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833128.0
24000.0,4.09375,1.4823728189286258E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876176.0
25000.0,4.265625,1.567633783755203E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917520.0
26000.0,4.421875,1.646196340314216E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943560.0
27000.0,4.5625,1.7173307585633464E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955328.0
28000.0,4.71875,1.7975971827076542E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985712.0
29000.0,4.875,1.8786701063315074E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005664.0
30000.0,5.03125,1.9611235216466917E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039816.0
31000.0,5.1875,2.0441240889744625E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053352.0
32000.0,5.328125,2.1197317659647927E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078288.0
33000.0,5.484375,2.204749228743215E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103248.0
34000.0,5.625,2.281734098990758E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116144.0
35000.0,5.78125,2.367843278787202E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130256.0
36000.0,5.9375,2.4551075572768843E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158832.0
37000.0,6.09375,2.5429183410273653E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172352.0
38000.0,6.25,2.6311734432561523E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183344.0
39000.0,6.40625,2.7200083584628165E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197688.0
40000.0,6.5625,2.809516218904819E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214336.0
41000.0,6.71875,2.899394668121304E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223504.0
42000.0,6.875,2.9908631566084083E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262840.0
43000.0,7.03125,3.0833454285230892E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287920.0
44000.0,7.1875,3.1760479194215594E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293368.0
45000.0,7.34375,3.2696073564390333E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314568.0
46000.0,7.484375,3.3547922309177607E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341544.0
47000.0,7.640625,3.4499103397441397E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353128.0
48000.0,7.8125,3.5556575555043907E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378256.0
49000.0,7.96875,3.6529070348478843E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405856.0
50000.0,8.140625,3.7614156543794597E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440360.0
51000.0,8.296875,3.860668770761953E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455424.0
52000.0,8.453125,3.961045941751863E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483232.0
53000.0,8.609375,4.062665199550489E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2513960.0
54000.0,8.78125,4.175090224533859E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528440.0
55000.0,8.921875,4.267178527596924E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531304.0
56000.0,9.09375,4.380740768586596E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554016.0
57000.0,9.25,4.484489780022866E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566648.0
58000.0,9.421875,4.598987191760292E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575048.0
59000.0,9.59375,4.714532891133179E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598624.0
60000.0,9.75,4.8198237588318685E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604792.0
61000.0,9.921875,4.9361370879018474E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615888.0
62000.0,10.09375,5.052745303449532E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622520.0
63000.0,10.265625,5.171213544801706E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664352.0
64000.0,10.40625,5.26901696705156E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688400.0
65000.0,10.578125,5.389709484815184E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714376.0
66000.0,10.734375,5.500317298962425E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736328.0
67000.0,10.90625,5.6226962543506595E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752304.0
68000.0,11.0625,5.734086961537186E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755696.0
69000.0,11.234375,5.857646885690176E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778864.0
70000.0,11.40625,5.981918236809886E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794864.0
71000.0,11.609375,6.134481065803104E-6,71000.0,0.9813884771415198,0.9526386119407241,0.994,0.9705235025939317,0.9989784517158818,0.13122171945701358,0.9814951926685089,0.9655172413793104,0.940084388185654,71000.0,2903272.0
72000.0,11.828125,6.306644710194733E-6,72000.0,0.9494011847527473,0.7969230655534284,0.974,0.8516659059790048,0.9813884771415198,0.11607142857142858,0.8957028825710867,0.8076923076923077,0.7405045744385915,72000.0,3042256.0
73000.0,12.03125,6.474476055397342E-6,73000.0,0.9233147608796589,0.7505264010663153,0.969,0.8224065629368225,0.9494011847527473,0.1185682326621924,0.8712189240224154,0.7641509433962265,0.6908469945355189,73000.0,3193832.0
74000.0,12.265625,6.678114586975426E-6,74000.0,0.8927579162410623,0.6262936560532659,0.953,0.7447039652362845,0.9233147608796589,0.12359550561797752,0.8398039559157887,0.7181818181818181,0.5318977119784654,74000.0,3358544.0
75000.0,12.5,6.890909183615199E-6,75000.0,0.912335937084861,0.596331023368408,0.943,0.6431880211332843,0.8927579162410623,0.08932461873638345,0.832384283430808,0.7195121951219512,0.4309105431309901,75000.0,3509552.0
76000.0,12.734375,7.111632148735226E-6,76000.0,0.9180991529646239,0.5596549289296013,0.899,0.577278510681042,0.912335937084861,0.1210762331838565,0.8563342925097368,0.8055555555555556,-0.007349081364829287,76000.0,3640312.0
77000.0,12.984375,7.3569487237061075E-6,77000.0,0.8897717775634844,0.5125968217109755,0.866,0.4180238870792618,0.9180991529646239,0.09289617486338798,0.8065068074557814,0.7411764705882353,-0.33913043478260857,77000.0,3793056.0
78000.0,13.203125,7.578632018218439E-6,78000.0,0.9057854254704648,0.4988492891217101,0.85,0.4517583935789942,0.8897717775634844,0.12485939257592801,0.8117603050242482,0.7657657657657657,-0.4969293756397142,78000.0,3917304.0
79000.0,13.484375,7.877918930413824E-6,79000.0,0.8579858223436696,0.4879413594602058,0.847,0.44120611824516787,0.9057854254704648,0.12866817155756208,0.796585919262484,0.7368421052631579,-0.5242118537200506,79000.0,4113368.0
80000.0,13.71875,8.13291893185427E-6,80000.0,0.9150651438892499,0.5204205942206258,0.864,0.4666959461049196,0.8579858223436696,0.11234705228031146,0.8264333629744521,0.7821782178217822,-0.35475034242311104,80000.0,4205632.0
81000.0,13.96875,8.413941379533047E-6,81000.0,0.8765948963317385,0.42751698429904605,0.828,0.35732647814910007,0.9150651438892499,0.09649122807017543,0.7970599259267407,0.7613636363636364,-0.7159748737529263,81000.0,4345136.0
82000.0,14.203125,8.687760887874498E-6,82000.0,0.8610965544346915,0.428408888891485,0.777,0.31860126868499244,0.8765948963317385,0.11358574610244988,0.7845287709034086,0.7941176470588235,-1.224303612699184,82000.0,4516016.0
83000.0,14.484375,9.029517855702176E-6,83000.0,0.8636291632014573,0.419892116631415,0.789,0.35335580753907464,0.8610965544346915,0.12866817155756208,0.7853707755946943,0.7807017543859649,-1.101139772045591,83000.0,4697072.0
84000.0,14.765625,9.384411710521414E-6,84000.0,0.8585639724190768,0.4156834518391975,0.793,0.3176064138403927,0.8636291632014573,0.1013215859030837,0.7883100124523462,0.782608695652174,-1.0633677465290137,84000.0,4877624.0
85000.0,15.015625,9.710506549001568E-6,85000.0,0.8565867575768565,0.38280288395010836,0.776,0.2873368669547016,0.8585639724190768,0.1001100110011001,0.7729452502089638,0.7692307692307693,-1.235266494482273,85000.0,5042040.0
86000.0,15.296875,1.0091072310590083E-5,86000.0,0.787569573283859,0.3215492908770681,0.753,0.2559434155510837,0.8565867575768565,0.10864745011086474,0.7401249675869574,0.7244897959183674,-1.465413184772517,86000.0,5230456.0
87000.0,15.5625,1.0460660754082105E-5,87000.0,0.8210276642712884,0.3285782582320746,0.706,0.21248874983928306,0.787569573283859,0.10375275938189846,0.7321209785526301,0.7659574468085106,-1.9366245694603903,87000.0,5378384.0
88000.0,15.859375,1.0883249310103971E-5,88000.0,0.8616352201257862,0.35682996643042203,0.7,0.23101767121391534,0.8210276642712884,0.10987791342952276,0.7497350959879018,0.8181818181818182,-1.9969349528890925,88000.0,5502328.0
89000.0,16.140625,1.1296364213598688E-5,89000.0,0.8387048897717803,0.34211998344977407,0.695,0.20891821511199607,0.8616352201257862,0.10741971207087486,0.72861269540838,0.7731958762886598,-2.047945205479453,89000.0,5677808.0
90000.0,16.4375,1.1742515554134218E-5,90000.0,0.7765370344276925,0.290054009344873,0.628,0.14170219834985331,0.8387048897717803,0.10375275938189846,0.6772329714914019,0.7446808510638298,-2.7200000000000006,90000.0,5809128.0
91000.0,16.734375,1.220285863382742E-5,91000.0,0.7926230641592921,0.30734054432745195,0.691,0.18600240247834607,0.7765370344276925,0.10619469026548672,0.7032340746272283,0.71875,-2.091358839050132,91000.0,5993912.0
92000.0,17.03125,1.2674897702203859E-5,92000.0,0.716949448541759,0.25595909533653105,0.662,0.11481712331278394,0.7926230641592921,0.088139281828074,0.6470017093213497,0.6296296296296297,-2.3884711779448615,92000.0,6146200.0
93000.0,17.34375,1.3187355361878874E-5,93000.0,0.7900747805592573,0.25164634799472907,0.667,0.17947151065947825,0.716949448541759,0.11234705228031146,0.6992797505414307,0.7425742574257426,-2.3378960982970467,93000.0,6338848.0
94000.0,17.671875,1.37424980251429E-5,94000.0,0.843826779664686,0.2905802556602084,0.672,0.215720031179911,0.7900747805592573,0.11482720178372352,0.7385556072897631,0.8349514563106796,-2.2866432150090588,94000.0,6539848.0
95000.0,17.984375,1.4284154587787474E-5,95000.0,0.8428888888888889,0.30708521597923494,0.669,0.21340304182509506,0.843826779664686,0.1111111111111111,0.7426678635537931,0.85,-2.316633266533066,95000.0,6700024.0
96000.0,18.296875,1.483969367755991E-5,96000.0,0.7822906392372364,0.2565550306923983,0.636,0.14412550317896267,0.8428888888888889,0.10375275938189846,0.6777789070669523,0.7340425531914894,-2.649503916449086,96000.0,6871744.0
97000.0,18.625,1.543689981594475E-5,97000.0,0.8778709313794562,0.3089181196973044,0.611,0.1751134484074812,0.7822906392372364,0.10375275938189846,0.7245599241914399,0.9042553191489362,-2.902471817147586,97000.0,7035376.0
98000.0,18.96875,1.6077802316026972E-5,98000.0,0.796987087517934,0.2513317857456712,0.577,0.11088877491823523,0.8778709313794562,0.08932461873638345,0.66491080743821,0.7926829268292683,-3.2512562814070343,98000.0,7206952.0
99000.0,19.3125,1.67320867573532E-5,99000.0,0.7888111111111111,0.2513248347794807,0.577,0.13602941176470587,0.796987087517934,0.1111111111111111,0.6715653356152326,0.82,-3.2510405035021814,99000.0,7357432.0
100000.0,19.640625,1.7369438622457287E-5,100000.0,0.7922223813037589,0.22674006790175522,0.566,0.1333831205396186,0.7888111111111111,0.11234705228031146,0.6677634271068146,0.8316831683168316,-3.3609324758842427,100000.0,7508312.0
101000.0,20.0,1.808458311845445E-5,101000.0,0.7789686601956117,0.23049223308146682,0.536,0.10010899541908942,0.7922223813037589,0.09769484083424808,0.6419054258685188,0.8089887640449438,-3.6672642167114837,101000.0,7692160.0
102000.0,20.328125,1.8751473334203993E-5,102000.0,0.76171875,0.22961019237511943,0.487,0.08553541633985992,0.7789686601956117,0.11607142857142858,0.6027281725620597,0.8076923076923077,-4.157811729916213,102000.0,7856288.0
103000.0,20.65625,1.9433496377637817E-5,103000.0,0.7237855042456415,0.20297045546765663,0.494,0.07778332646834754,0.76171875,0.11234705228031146,0.5977965907272011,0.7722772277227723,-4.086667967987508,103000.0,8034560.0
104000.0,21.03125,2.0230987122178907E-5,104000.0,0.8264111111111111,0.2505943211175335,0.538,0.13418290854572715,0.7237855042456415,0.1111111111111111,0.6693280212272604,0.9,-3.6441136671177277,104000.0,8220472.0
105000.0,21.375,2.0977695886459617E-5,105000.0,0.7963578894040684,0.23604644495431254,0.525,0.11233536156916682,0.8264111111111111,0.11234705228031146,0.6417934320778407,0.8415841584158416,-3.7740978271274055,105000.0,8396744.0
106000.0,21.75,2.1803466240978904E-5,106000.0,0.7548819911024636,0.22759783634819514,0.501,0.10002524979259102,0.7963578894040684,0.12485939257592801,0.614893999046286,0.8198198198198198,-4.009850350445158,106000.0,8511976.0
107000.0,22.125,2.2647086168742845E-5,107000.0,0.7846558927443947,0.21939389789817493,0.476,0.07178765902721922,0.7548819911024636,0.088139281828074,0.6067346394555394,0.8271604938271605,-4.270044177084312,107000.0,8695968.0
108000.0,22.5,2.3505303801761735E-5,108000.0,0.8421939388736264,0.25656618542396237,0.508,0.11168245897850701,0.7846558927443947,0.11607142857142858,0.6353875796501112,0.8653846153846154,-3.9461044401005325,108000.0,8846440.0
109000.0,22.875,2.4377810251381665E-5,109000.0,0.7708186557700437,0.20177198221990628,0.504,0.0987455118980129,0.8421939388736264,0.10375275938189846,0.6311024935999074,0.851063829787234,-3.988834548306727,109000.0,8993728.0
110000.0,23.265625,2.530214305604912E-5,110000.0,0.7930729550478998,0.22252152669495662,0.487,0.11091854419410736,0.7708186557700437,0.12994350282485875,0.6189189551575424,0.8782608695652174,-4.152483564645724,110000.0,9146832.0
111000.0,23.65625,2.6246686854089303E-5,111000.0,0.8492897047086991,0.2374209482367809,0.486,0.12066104391562449,0.7930729550478998,0.11731843575418995,0.6385088374601909,0.9428571428571428,-4.159989147146606,111000.0,9346832.0
112000.0,24.015625,2.7129835863080293E-5,112000.0,0.8592963070660076,0.24820728549474447,0.507,0.12712464589235134,0.8492897047086991,0.10497237569060773,0.6635616360071304,0.9578947368421052,-3.9512195121951237,112000.0,9499232.0
113000.0,24.390625,2.8062271368172437E-5,113000.0,0.8505129505383056,0.26284382837271697,0.55,0.15209526680735608,0.8592963070660076,0.13122171945701358,0.6700654830681203,0.8879310344827587,-3.5127795527156556,113000.0,9611472.0
114000.0,24.796875,2.9088157591306504E-5,114000.0,0.787730779462623,0.21945078886325237,0.494,0.10282097200304978,0.8505129505383056,0.11731843575418995,0.6220220354695938,0.8571428571428571,-4.072012661566867,114000.0,9761312.0
115000.0,25.203125,3.0130481011130745E-5,115000.0,0.7161946362312714,0.2070110222987918,0.443,0.056143371313536625,0.787730779462623,0.10375275938189846,0.5662406154187545,0.7872340425531915,-4.586029475887331,115000.0,9917712.0
116000.0,25.59375,3.114690237756198E-5,116000.0,0.7927488816184817,0.2256565776689025,0.477,0.1018313709865773,0.7161946362312714,0.13507377979568672,0.6040241249368741,0.8571428571428571,-4.236319696185053,116000.0,1.0058104E7
117000.0,26.0,3.221795852166704E-5,117000.0,0.7920412814993035,0.21381076858812537,0.449,0.0865808616310914,0.7927488816184817,0.1185682326621924,0.5910779810553675,0.8773584905660378,-4.513770099213138,117000.0,1.0191104E7
118000.0,26.390625,3.3261820758020296E-5,118000.0,0.7555508264169681,0.21722628779802006,0.459,0.07857804665358624,0.7920412814993035,0.12485939257592801,0.5825486975629388,0.8198198198198198,-4.408624925866308,118000.0,1.0329648E7
119000.0,26.8125,3.4407142342792614E-5,119000.0,0.761589255484927,0.20318005252367582,0.442,0.0653923844553649,0.7555508264169681,0.10987791342952276,0.5725535576958972,0.8181818181818182,-4.579062342463451,119000.0,1.049412E7
120000.0,27.265625,3.5649645756671406E-5,120000.0,0.7911465187134711,0.2071286258761451,0.43,0.06290381447468354,0.761589255484927,0.10253583241455347,0.5705234703904712,0.8387096774193549,-4.702375989995829,120000.0,1.0599416E7
121000.0,27.734375,3.695292692605612E-5,121000.0,0.8085942617581554,0.2418428383746426,0.443,0.0806578330593462,0.7911465187134711,0.11358574610244988,0.586486986605739,0.8725490196078431,-4.571381334215096,121000.0,1.0747296E7
122000.0,28.203125,3.828106276665089E-5,122000.0,0.733978892394734,0.20403926201915257,0.428,0.047641247123776626,0.8085942617581554,0.1001100110011001,0.553554830154436,0.7802197802197802,-4.7256317689530665,122000.0,1.0952256E7
123000.0,28.671875,3.962800841286984E-5,123000.0,0.8072791355367017,0.22152453549106138,0.464,0.10087631010373475,0.733978892394734,0.1185682326621924,0.6105733349823054,0.9056603773584906,-4.362615910200098,123000.0,1.1107368E7
124000.0,29.125,4.09459495373691E-5,124000.0,0.7950705978589465,0.2141083556154948,0.474,0.08374181725700869,0.8072791355367017,0.10253583241455347,0.6082287933492612,0.8494623655913979,-4.2655203035440366,124000.0,1.1242952E7
