learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,2.296875,6.991485780518915E-7,11000.0,0.9994177483988081,0.9763904752546256,0.994,0.9666699996667,0.9992423504453897,0.10741971207087486,0.9966722037498461,1.0,0.9377358490566037,11000.0,1408208.0
12000.0,2.46875,7.628732257419162E-7,12000.0,0.9998121271898924,0.9668575244878661,0.994,0.9651065413603795,0.9994177483988081,0.10375275938189846,0.9871181943530598,0.9787234042553191,0.9376083188908145,12000.0,1433168.0
13000.0,2.625,8.227918685103455E-7,13000.0,0.9995868403858719,0.9634459797346925,0.992,0.9621226468694367,0.9998121271898924,0.13378684807256236,0.9881110396745008,0.9830508474576272,0.9182389937106917,13000.0,1482328.0
14000.0,2.796875,8.902639577475686E-7,14000.0,0.9997605822639342,0.9946593382544936,0.999,0.9940436481463832,0.9995868403858719,0.1013215859030837,0.9994491875098488,1.0,0.9897360703812317,14000.0,1517448.0
15000.0,2.96875,9.598283536939156E-7,15000.0,0.9998926854395604,0.9835557869461172,0.999,0.9946569779867493,0.9997605822639342,0.11607142857142858,0.9994418084968372,1.0,0.9897820163487738,15000.0,1564504.0
16000.0,3.140625,1.0299540655170048E-6,16000.0,0.9999614271938283,0.9850862163829237,0.998,0.9871423979427837,0.9998926854395604,0.09289617486338798,0.9935568708155769,0.9882352941176471,0.9793947198969736,16000.0,1577128.0
17000.0,3.3125,1.1006787988460725E-6,17000.0,1.0,0.9874349016480396,0.998,0.9890826118759348,0.9999614271938283,0.11234705228031146,0.9988870336006166,1.0,0.9794437726723095,17000.0,1590600.0
18000.0,3.5,1.1801846428877777E-6,18000.0,0.9998378581055747,0.9347981941476482,0.997,0.9849768643711315,1.0,0.12485939257592801,0.9983112850320146,1.0,0.9694050991501416,18000.0,1639080.0
19000.0,3.6875,1.261477850170599E-6,19000.0,0.9996396173766204,0.9269054110857066,0.995,0.9747663362738962,0.9998378581055747,0.122334455667789,0.9971902164189443,1.0,0.9493062966915687,19000.0,1675928.0
20000.0,3.84375,1.3304151232457822E-6,20000.0,0.9999530317974731,0.9529320375501914,0.998,0.9883688471201265,0.9996396173766204,0.10375275938189846,0.9988956374322776,1.0,0.9796747967479674,20000.0,1705440.0
21000.0,4.015625,1.4081146865565742E-6,21000.0,0.9997383596194702,0.9683453113787794,0.992,0.9591457373683726,0.9999530317974731,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9190361445783132,21000.0,1747464.0
22000.0,4.203125,1.4949923368274335E-6,22000.0,0.9992166037087912,0.9573543439046197,0.991,0.952713210878063,0.9997383596194702,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9091326296466268,22000.0,1791056.0
23000.0,4.375,1.5765008801180453E-6,23000.0,0.9995538020759945,0.9700783832367783,0.995,0.9713283024061288,0.9992166037087912,0.10375275938189846,0.9972368004657121,1.0,0.9494060712714474,23000.0,1833128.0
24000.0,4.546875,1.6599235176626176E-6,24000.0,0.9996517664936052,0.9578637417787083,0.994,0.9688602864853643,0.9995538020759945,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394703656998739,24000.0,1876176.0
25000.0,4.71875,1.7451844824891948E-6,25000.0,0.999980046093524,0.9573098468269029,0.998,0.9900995000247512,0.9996517664936052,0.1273957158962796,0.9988719680560705,1.0,0.9799357945425361,25000.0,1917520.0
26000.0,4.890625,1.8316032947041091E-6,26000.0,0.9994882233207327,0.9706975732097597,0.995,0.9715909090909091,0.999980046093524,0.10497237569060773,0.9972337429718005,1.0,0.949748743718593,26000.0,1943560.0
27000.0,5.0625,1.918545361453046E-6,27000.0,0.9993431969026548,0.9768966836278504,0.993,0.9609427308842565,0.9994882233207327,0.10619469026548672,0.9961207944662844,1.0,0.9295564666418188,27000.0,1955328.0
28000.0,5.21875,1.998811785597354E-6,28000.0,1.0,0.9879609109360801,0.997,0.9827961922238788,0.9993431969026548,0.10497237569060773,0.9983411655706321,1.0,0.9697624190064794,28000.0,1985712.0
29000.0,5.40625,2.096099293945978E-6,29000.0,0.9991974411166037,0.967801487854633,0.991,0.9488636363636364,1.0,0.10497237569060773,0.9855837863041025,0.9789473684210527,0.9091541942220674,29000.0,2005664.0
30000.0,5.578125,2.1867980507926804E-6,30000.0,1.0,0.9765801608668929,0.999,0.9944196428571429,0.9991974411166037,0.10987791342952276,0.9994449069791543,1.0,0.9899057873485868,30000.0,2039816.0
31000.0,5.75,2.2780986748532285E-6,31000.0,0.999777518215696,0.9588303777199206,0.996,0.9725123694337547,1.0,0.08459869848156182,0.9919513125242586,0.9871794871794872,0.959344262295082,31000.0,2053352.0
32000.0,5.921875,2.37050805784141E-6,32000.0,0.9997716660387482,0.9742892071988665,0.995,0.9721000825837556,0.999777518215696,0.10741971207087486,0.9972276076401243,1.0,0.9491579281855735,32000.0,2078288.0
33000.0,6.125,2.481030759453359E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103248.0
34000.0,6.28125,2.566569504172851E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116144.0
35000.0,6.453125,2.6612896019489396E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130256.0
36000.0,6.640625,2.7660067361365584E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158832.0
37000.0,6.8125,2.8625985982620874E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172352.0
38000.0,6.984375,2.959679210713753E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183344.0
39000.0,7.140625,3.0485141259204173E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197688.0
40000.0,7.328125,3.1559235584508204E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214336.0
41000.0,7.5,3.254789852588954E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223504.0
42000.0,7.671875,3.355405189924769E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262840.0
43000.0,7.828125,3.44788746183945E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287920.0
44000.0,8.0,3.5498602018277672E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293368.0
45000.0,8.1875,3.6621315262487357E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314568.0
46000.0,8.359375,3.7662463728338473E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341544.0
47000.0,8.53125,3.870876292542864E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353128.0
48000.0,8.734375,3.995850274804979E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378256.0
49000.0,8.890625,4.093099754148473E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405856.0
50000.0,9.078125,4.2114727936374636E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440360.0
51000.0,9.234375,4.310725910019956E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455424.0
52000.0,9.4375,4.441216232306841E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483232.0
53000.0,9.609375,4.552997415885329E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2513960.0
54000.0,9.78125,4.665422440868699E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528440.0
55000.0,9.953125,4.777974811279111E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531304.0
56000.0,10.15625,4.912184732448723E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554016.0
57000.0,10.34375,5.036683546172247E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566648.0
58000.0,10.5,5.14077210229718E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575048.0
59000.0,10.6875,5.266821956158512E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598624.0
60000.0,10.890625,5.403700084166808E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604792.0
61000.0,11.078125,5.530587352243148E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615888.0
62000.0,11.265625,5.657796314658804E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622520.0
63000.0,11.453125,5.787034396133903E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664352.0
64000.0,11.640625,5.917438959133707E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688400.0
65000.0,11.828125,6.049103523966752E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714376.0
66000.0,12.0,6.170772119528717E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736328.0
67000.0,12.15625,6.282025715336203E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752304.0
68000.0,12.359375,6.4268336346786875E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755696.0
69000.0,12.546875,6.561626279209222E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778864.0
70000.0,12.734375,6.69719502588527E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794864.0
71000.0,12.921875,6.835376132383114E-6,71000.0,0.9990346030822914,0.9498278578383824,0.993,0.9590978146546687,0.9989784517158818,0.10497237569060773,0.977097433817639,0.9578947368421052,0.9298913810128367,71000.0,2848720.0
72000.0,13.140625,7.0006864067787915E-6,72000.0,0.9943171180299343,0.9125231822607786,0.987,0.9274569764067766,0.9990346030822914,0.11234705228031146,0.9569069324822403,0.9207920792079208,0.869819193324061,72000.0,2921152.0
73000.0,13.375,7.183267831957588E-6,73000.0,0.9863003663003663,0.840605898922653,0.983,0.89244590661774,0.9943171180299343,0.0989010989010989,0.9283882603225667,0.8666666666666667,0.8295329670329668,73000.0,3011256.0
74000.0,13.59375,7.3620462596106025E-6,74000.0,0.9900992759171939,0.7590688395506477,0.978,0.8395870094643663,0.9863003663003663,0.088139281828074,0.8799957133802676,0.7777777777777778,0.7788343975003394,74000.0,3159144.0
75000.0,13.78125,7.51949487797295E-6,75000.0,0.9861137339325956,0.7790181076493535,0.972,0.8200028285269799,0.9900992759171939,0.09529025191675794,0.8974216752898715,0.8160919540229885,0.7180451127819546,75000.0,3245936.0
76000.0,14.03125,7.739307701639416E-6,76000.0,0.9814930338947806,0.7194748193984656,0.975,0.8330305620859156,0.9861137339325956,0.09170305676855896,0.9013661911815394,0.8214285714285714,0.7477429633563459,76000.0,3398720.0
77000.0,14.296875,7.986029474219927E-6,77000.0,0.9813885223054059,0.64188620276542,0.967,0.7797474437354831,0.9814930338947806,0.09769484083424808,0.8503657409973265,0.7303370786516854,0.6665791890827971,77000.0,3590384.0
78000.0,14.5625,8.24723961866564E-6,78000.0,0.9238015877054603,0.5491905997082731,0.931,0.58921725049413,0.9813885223054059,0.09409190371991247,0.8025993342343484,0.6744186046511628,0.30167380303620106,78000.0,3801224.0
79000.0,14.8125,8.50364565849304E-6,79000.0,0.9121758133014473,0.5353195430424241,0.894,0.4815561142141664,0.9238015877054603,0.08577633007600434,0.835687791167085,0.7721518987341772,-0.07552016439763616,79000.0,3964520.0
80000.0,15.046875,8.751000568736342E-6,80000.0,0.8940565386046018,0.48944502563898906,0.89,0.4379036873518107,0.9121758133014473,0.08932461873638345,0.7744114255059057,0.6585365853658537,-0.1184544992374167,80000.0,4079544.0
81000.0,15.34375,9.07962000282067E-6,81000.0,0.8680954772934457,0.46756960079983256,0.891,0.3919717964165384,0.8940565386046018,0.060445387062566275,0.8236427495215771,0.7543859649122807,-0.11406940063091428,81000.0,4278800.0
82000.0,15.59375,9.365847508888688E-6,82000.0,0.901809561965812,0.4780631029656395,0.909,0.4340514453455395,0.8680954772934457,0.06837606837606838,0.7796618473119268,0.65625,0.06596570284140754,82000.0,4425616.0
83000.0,15.859375,9.676210368828225E-6,83000.0,0.8630875576036866,0.4569328968150207,0.825,0.2944117409886295,0.901809561965812,0.07526881720430108,0.7786908545787656,0.7285714285714285,-0.8023327956322123,83000.0,4516512.0
84000.0,16.125,9.99544106889516E-6,84000.0,0.8245159323067541,0.41442952572063996,0.805,0.24645253037375942,0.8630875576036866,0.0672358591248666,0.7690591323012567,0.7301587301587301,-1.0167446441763102,84000.0,4645560.0
85000.0,16.375,1.0304356627683671E-5,85000.0,0.8827144328637022,0.4111682922532659,0.788,0.24656511880815177,0.8245159323067541,0.06496272630457935,0.8026301498121811,0.819672131147541,-1.2021263595258462,85000.0,4776416.0
86000.0,16.671875,1.0678193874708893E-5,86000.0,0.8968079654440296,0.47714095351792185,0.814,0.2684308234479719,0.8827144328637022,0.06157112526539278,0.8122826233850585,0.8103448275862069,-0.9410265744448502,86000.0,4867560.0
87000.0,17.0,1.109871182254412E-5,87000.0,0.8949379539951574,0.5023872001878744,0.883,0.3605998338652561,0.8968079654440296,0.059322033898305086,0.8081053155180474,0.7321428571428571,-0.22682897432807067,87000.0,4953904.0
88000.0,17.34375,1.1547399561903955E-5,88000.0,0.9320845705610502,0.5041427279159688,0.782,0.22098898664246272,0.8949379539951574,0.04931794333683106,0.8422888811234172,0.9148936170212766,-1.299137104506232,88000.0,5045496.0
89000.0,17.65625,1.196442640826313E-5,89000.0,0.9120556001069233,0.46123756303703695,0.791,0.20338466229608199,0.9320845705610502,0.04493207941483804,0.8233724629995429,0.8604651162790697,-1.2178371288899486,89000.0,5158416.0
90000.0,17.96875,1.23929874260082E-5,90000.0,0.9034627492130115,0.4390899120492511,0.781,0.2045388504678333,0.9120556001069233,0.04931794333683106,0.8134740817707987,0.851063829787234,-1.3369694095328437,90000.0,5301088.0
91000.0,18.28125,1.2828611620029227E-5,91000.0,0.8999739583333334,0.44504796975549826,0.754,0.1733870967741938,0.9034627492130115,0.041666666666666664,0.8311795082892743,0.925,-1.64172763747935,91000.0,5388456.0
92000.0,18.609375,1.3296256333382593E-5,92000.0,0.9260481099656357,0.5398987306233782,0.873,0.24485670115352595,0.8999739583333334,0.030927835051546393,0.8535351994907764,0.8333333333333334,-0.37394167450611493,92000.0,5509080.0
93000.0,18.921875,1.3747122526789705E-5,93000.0,0.9496402877697842,0.5830261655864623,0.946,0.4147863970349177,0.9260481099656357,0.02774922918807811,0.8598886400118465,0.7777777777777778,0.411323408744578,93000.0,5576992.0
94000.0,19.21875,1.41814937038968E-5,94000.0,0.89,0.45446717710735174,0.832,0.16451163715933953,0.9496402877697842,0.030927835051546393,0.782541458339824,0.7333333333333333,-0.8446443172526589,94000.0,5655744.0
95000.0,19.53125,1.464846595707867E-5,95000.0,0.8729778082296068,0.4489944659841861,0.793,0.12662649992405423,0.89,0.02774922918807811,0.7855611465366917,0.7777777777777778,-1.2898230088495561,95000.0,5776216.0
96000.0,19.859375,1.5146271746036494E-5,96000.0,0.8824887247416456,0.47226125328350965,0.851,0.1795334904517525,0.8729778082296068,0.029866117404737384,0.7867560290108905,0.7241379310344828,-0.6599744690727632,96000.0,5864392.0
97000.0,20.203125,1.567513801597266E-5,97000.0,0.8537206931702345,0.4684464327756866,0.865,0.13241304850775082,0.8824887247416456,0.019367991845056064,0.770868269095783,0.6842105263157895,-0.5163270032422425,97000.0,5947104.0
98000.0,20.515625,1.6164438727880932E-5,98000.0,0.9331578002513314,0.5378491316988495,0.945,0.3022429716837506,0.8537206931702345,0.017293997965412006,0.8514877664607343,0.7647058823529411,0.37709464925459335,98000.0,6052408.0
99000.0,20.84375,1.6689930990752246E-5,99000.0,0.9428137651821862,0.5532645888350971,0.949,0.24591909155429345,0.9331578002513314,0.012145748987854251,0.8447264368045061,0.75,0.4173110213502594,99000.0,6190552.0
100000.0,21.171875,1.7220678726314668E-5,100000.0,0.9552525252525252,0.5604571480910621,0.951,0.23317683881064044,0.9428137651821862,0.010101010101010102,0.8729376850727674,0.8,0.43515850144092166,100000.0,6252464.0
101000.0,21.515625,1.778564991481188E-5,101000.0,0.8983627933932193,0.36088061806835775,0.925,0.1171900748622825,0.9552525252525252,0.014198782961460446,0.6320201222638345,0.42857142857142855,0.1282080791805733,101000.0,6353104.0
102000.0,21.84375,1.83338359864946E-5,102000.0,0.9339663357790245,0.4610715255211113,0.852,0.07401614215103551,0.8983627933932193,0.007049345417925478,0.9224731415483851,1.0,-0.7359705611775527,102000.0,6457896.0
103000.0,22.203125,1.894272776553407E-5,103000.0,0.9166666666666666,0.4457749345734674,0.9,0.1035570854847964,0.9339663357790245,0.012145748987854251,0.7261154107602935,0.5833333333333334,-0.18282039503904415,103000.0,6549296.0
104000.0,22.53125,1.950619199002782E-5,104000.0,0.9344556153066791,0.456913470761449,0.95,0.2702647479494441,0.9166666666666666,0.013171225937183385,0.8559209850218258,0.7692307692307693,0.4037381034285052,104000.0,6637880.0
105000.0,22.859375,2.0079354289919134E-5,105000.0,0.9440368292332039,0.49312897539726336,0.948,0.12248135272874519,0.9344556153066791,0.007049345417925478,0.7370421899436079,0.5714285714285714,0.3744271310724098,105000.0,6752128.0
106000.0,23.234375,2.07440306742986E-5,106000.0,0.958627648839556,0.5186381362979858,0.943,0.160777385159011,0.9440368292332039,0.009081735620585268,0.79393937059723,0.6666666666666666,0.3084582808744419,106000.0,6851432.0
107000.0,23.5625,2.1332579781301316E-5,107000.0,0.9084507042253521,0.47322817525136496,0.923,0.08390044258316348,0.958627648839556,0.006036217303822937,0.7850890750745901,0.6666666666666666,0.05764611689351524,107000.0,6933392.0
108000.0,23.90625,2.1963581352287693E-5,108000.0,0.9667681895093062,0.5757774828237114,0.96,0.3398250536392154,0.9084507042253521,0.015228426395939087,0.8405541641539113,0.7333333333333333,0.5067366978762271,108000.0,7095616.0
109000.0,24.296875,2.2692685662251378E-5,109000.0,0.9160315040650406,0.451515833102734,0.956,0.2730637060533978,0.9667681895093062,0.016260162601626018,0.7357642865523263,0.5625,0.4533850011397307,109000.0,7214928.0
110000.0,24.65625,2.3373799954747986E-5,110000.0,0.9380808080808081,0.4416838156276431,0.944,0.16217833632555295,0.9160315040650406,0.010101010101010102,0.7539793422135971,0.6,0.2987249544626583,110000.0,7326128.0
111000.0,25.03125,2.4096340962892602E-5,111000.0,0.8853754940711462,0.38685822043793183,0.94,0.12666297924368988,0.9380808080808081,0.011122345803842264,0.6555356565181126,0.45454545454545453,0.24275156338828835,111000.0,7447896.0
112000.0,25.421875,2.4861086147009497E-5,112000.0,0.928498985801217,0.47068358665335364,0.929,0.1642732708696275,0.8853754940711462,0.014198782961460446,0.7305876613511717,0.5714285714285714,0.09728686570552843,112000.0,7567616.0
113000.0,25.796875,2.560009914709048E-5,113000.0,0.9405050505050505,0.5831955231819257,0.947,0.19526267840874684,0.928498985801217,0.010101010101010102,0.8152585262641935,0.7,0.32089806100464874,113000.0,7617688.0
114000.0,26.1875,2.6382806245237587E-5,114000.0,0.8875674763832658,0.4056349979364343,0.919,0.12910717357646678,0.9405050505050505,0.012145748987854251,0.7337993857053429,0.5833333333333334,-0.04563469595742245,114000.0,7745360.0
115000.0,26.53125,2.7080034552555944E-5,115000.0,0.8992950654582075,0.4756575129800098,0.948,0.12248135272874519,0.8875674763832658,0.007049345417925478,0.7370421899436079,0.5714285714285714,0.3233763294863082,115000.0,7840336.0
116000.0,26.9375,2.791081503447559E-5,116000.0,0.922998986828774,0.4685789926745981,0.948,0.19532047909380582,0.8992950654582075,0.013171225937183385,0.7164956849538983,0.5384615384615384,0.31849508530109516,116000.0,7904880.0
117000.0,27.359375,2.879566810507741E-5,117000.0,0.9278846153846154,0.40589275032042593,0.945,0.16260657734470174,0.922998986828774,0.012145748987854251,0.6893492795019065,0.5,0.2739478731806381,117000.0,8107552.0
118000.0,27.78125,2.9699590005394484E-5,118000.0,0.9380060728744939,0.49438519474024295,0.938,0.18865159128978076,0.9278846153846154,0.012145748987854251,0.7921681414778491,0.6666666666666666,0.1756619718309848,118000.0,8282272.0
119000.0,28.171875,3.054849780811411E-5,119000.0,0.9754284274193549,0.5982817063563053,0.953,0.1922177918328073,0.9380060728744939,0.008064516129032258,0.8461547273286637,0.75,0.3703703703703697,119000.0,8400456.0
120000.0,28.578125,3.144091315334663E-5,120000.0,0.96,0.537462834177893,0.939,0.17232021709633438,0.9754284274193549,0.010101010101010102,0.8117819282232753,0.7,0.1768806926796349,120000.0,8491336.0
121000.0,28.96875,3.2309080415870996E-5,121000.0,0.955576338555062,0.6025815515204597,0.948,0.28190681359957936,0.96,0.013171225937183385,0.8962638616344455,0.8461538461538461,0.2935099932629682,121000.0,8591040.0
122000.0,29.375,3.32178295421828E-5,122000.0,0.9815560026827632,0.6777508545476323,0.948,0.1785669152028304,0.955576338555062,0.006036217303822937,0.973491713729604,1.0,0.2881508078994611,122000.0,8646752.0
123000.0,29.8125,3.4212926370350435E-5,123000.0,0.9371005718129836,0.5832739678724728,0.945,0.21298151222025188,0.9815560026827632,0.009081735620585268,0.9167622186691055,0.8888888888888888,0.24167694204685536,123000.0,8792040.0
124000.0,30.21875,3.51513019672388E-5,124000.0,0.9707321187584346,0.6050495693547995,0.936,0.22209257098405366,0.9371005718129836,0.012145748987854251,0.883764185912902,0.8333333333333334,0.11160864211351279,124000.0,8928648.0
125000.0,30.640625,3.613631528828086E-5,125000.0,0.9478812390844746,0.42430557389368945,0.953,0.21535893155258634,0.9707321187584346,0.011122345803842264,0.7801894976054939,0.6363636363636364,0.34313506261180576,125000.0,9025280.0
